17979,74,-69,-511,3,-3545,-73,-592,-4,-255587
17988,84,-75,-671,3,-2779,-78,-592,-3,-292607
18000,95,-81,-661,3,-2559,-84,-504,-3,-327710
18008,103,-85,-588,3,-2596,-88,-440,-3,-351128
18018,113,-89,-492,3,-2656,-92,-360,-3,-381923
18027,122,-93,-471,3,-2214,-95,-288,-2,-408632
18036,132,-97,-393,3,-1615,-97,-208,0,-427778
18046,140,-99,-375,3,-1477,-99,-144,0,-427778
18056,151,-103,-298,3,-544,-100,-56,3,-427778
18064,159,-103,-298,3,1633,-100,0,3,-403001
18076,171,-105,-193,3,1933,-100,0,5,-367598
18086,0,-104,-89,0,0,0,0,0,0
18093,0,-104,-89,0,0,0,0,0,0
18101,0,-104,-89,0,0,0,0,0,0
18113,0,-105,-42,0,0,0,0,0,0
18121,0,-105,-42,0,0,0,0,0,0
18130,0,-105,-42,0,0,0,0,0,0
18137,0,-105,-42,0,0,0,0,0,0
18146,0,-105,-42,0,0,0,0,0,0
18156,0,-105,-11,0,0,0,0,0,0
18168,0,-105,-11,0,0,0,0,0,0
18176,0,-105,-11,0,0,0,0,0,0
18184,0,-105,-11,0,0,0,0,0,0
18193,0,-105,-11,0,0,0,0,0,0
18203,0,-105,0,0,0,0,0,0,0
18210,0,-105,0,0,0,0,0,0,0
18220,0,-105,0,0,0,0,0,0,0
18227,0,-105,0,0,0,0,0,0,0
18236,0,-105,0,0,0,0,0,0,0
18243,0,-105,0,0,0,0,0,0,0
18251,0,-105,0,0,0,0,0,0,0
18259,0,-105,-5,0,0,0,0,0,0
18269,0,-105,-5,0,0,0,0,0,0
18277,0,-105,-5,0,0,0,0,0,0
18285,0,-105,-5,0,0,0,0,0,0
18293,0,-105,-5,0,0,0,0,0,0
18300,0,-105,-5,0,0,0,0,0,0
18308,0,-105,0,0,0,0,0,0,0
18319,0,-105,0,0,0,0,0,0,0
18327,0,-105,0,0,0,0,0,0,0
18335,0,-105,0,0,0,0,0,0,0
18343,0,-105,0,0,0,0,0,0,0
18352,0,-105,0,0,0,0,0,0,0
18359,0,-105,0,0,0,0,0,0,0
18367,0,-105,0,0,0,0,0,0,0
18374,0,-105,0,0,0,0,0,0,0
18387,0,-105,0,0,0,0,0,0,0
18393,0,-105,0,0,0,0,0,0,0
18403,0,-105,0,0,0,0,0,0,0
18410,0,-105,0,0,0,0,0,0,0
18418,0,-105,0,0,0,0,0,0,0
18424,0,-105,0,0,0,0,0,0,0
18433,0,-105,0,0,0,0,0,0,0
18441,0,-105,0,0,0,0,0,0,0
18447,0,-105,0,0,0,0,0,0,0
18458,0,-105,0,0,0,0,0,0,0
18467,0,-105,0,0,0,0,0,0,0
18475,0,-105,0,0,0,0,0,0,0
18484,0,-105,0,0,0,0,0,0,0
18491,0,-105,0,0,0,0,0,0,0
18499,0,-105,0,0,0,0,0,0,0
18508,0,-105,0,0,0,0,0,0,0
18516,0,-105,0,0,0,0,0,0,0
18524,0,-105,0,0,0,0,0,0,0
18530,0,-105,0,0,0,0,0,0,0
18540,0,-105,0,0,0,0,0,0,0
18549,0,-105,0,0,0,0,0,0,0
18557,0,-105,0,0,0,0,0,0,0
18566,0,-105,0,0,0,0,0,0,0
18574,0,-105,0,0,0,0,0,0,0
18582,0,-105,0,0,0,0,0,0,0
18590,0,-105,0,0,0,0,0,0,0
18598,0,-105,0,0,0,0,0,0,0
18607,0,-105,0,0,0,0,0,0,0
18616,0,-105,0,0,0,0,0,0,0
18626,0,-105,0,0,0,0,0,0,0
18633,0,-105,0,0,0,0,0,0,0
18644,0,-105,0,0,0,0,0,0,0
18653,0,-105,0,0,0,0,0,0,0
18663,0,-105,0,0,0,0,0,0,0
18670,0,-105,0,0,0,0,0,0,0
18678,0,-105,0,0,0,0,0,0,0
18686,0,-105,0,0,0,0,0,0,0
18696,0,-105,0,0,0,0,0,0,0
18704,0,-105,0,0,0,0,0,0,0
18715,0,-105,0,0,0,0,0,0,0
18722,0,-105,0,0,0,0,0,0,0
18731,0,-105,0,0,0,0,0,0,0
18739,0,-105,0,0,0,0,0,0,0
18746,0,-105,0,0,0,0,0,0,0
18756,0,-105,0,0,0,0,0,0,0
18763,0,-105,0,0,0,0,0,0,0
18770,0,-105,0,0,0,0,0,0,0
18779,0,-105,0,0,0,0,0,0,0
18787,0,-105,0,0,0,0,0,0,0
18798,0,-105,0,0,0,0,0,0,0
18806,0,-105,0,0,0,0,0,0,0
18816,0,-105,0,0,0,0,0,0,0
18822,0,-105,0,0,0,0,0,0,0
18831,0,-105,0,0,0,0,0,0,0
18838,0,-105,0,0,0,0,0,0,0
18846,0,-105,0,0,0,0,0,0,0
18856,0,-105,0,0,0,0,0,0,0
18866,0,-105,0,0,0,0,0,0,0
18873,0,-105,0,0,0,0,0,0,0
18882,0,-105,0,0,0,0,0,0,0
18890,0,-105,0,0,0,0,0,0,0
18899,0,-105,0,0,0,0,0,0,0
18906,0,-105,0,0,0,0,0,0,0
18916,0,-105,0,0,0,0,0,0,0
18923,0,-105,0,0,0,0,0,0,0
18931,0,-105,0,0,0,0,0,0,0
18939,0,-105,0,0,0,0,0,0,0
18948,0,-105,0,0,0,0,0,0,0
18956,0,-105,0,0,0,0,0,0,0
18963,0,-105,0,0,0,0,0,0,0
18971,0,-105,0,0,0,0,0,0,0
18978,0,-105,0,0,0,0,0,0,0
18986,0,-105,0,0,0,0,0,0,0
18996,0,-105,0,0,0,0,0,0,0
19003,0,-105,0,0,0,0,0,0,0
19009,0,-105,0,0,0,0,0,0,0
19019,0,-105,0,0,0,0,0,0,0
19026,0,-105,0,0,0,0,0,0,0
19034,0,-105,0,0,0,0,0,0,0
19043,0,-105,0,0,0,0,0,0,0
19051,0,-105,0,0,0,0,0,0,0
19057,0,-105,0,0,0,0,0,0,0
19066,0,-105,0,0,0,0,0,0,0
19073,0,-105,0,0,0,0,0,0,0
19081,0,-105,0,0,0,0,0,0,0
19089,0,-105,0,0,0,0,0,0,0
19096,0,-105,0,0,0,0,0,0,0
19104,0,-105,0,0,0,0,0,0,0
19110,0,-105,0,0,0,0,0,0,0
19118,0,-105,0,0,0,0,0,0,0
19129,5,-105,0,3,2420,-104,40,1,0
19139,17,-104,5,3,2697,-103,136,1,12572
19148,25,-104,5,3,3189,-102,200,2,12572
19157,34,-102,29,3,3333,-100,272,2,12572
19164,42,-100,123,3,3543,-97,336,3,12572
19173,50,-98,60,3,4235,-94,400,4,38330
19182,59,-92,237,3,3334,-90,472,2,74390
19189,67,-88,478,3,2810,-86,536,2,90554
19198,75,-84,544,3,2810,-82,600,2,105666
19207,85,-78,547,3,2809,-76,600,2,126144
19220,96,-72,521,3,3124,-69,576,3,148630
19227,105,-68,509,3,3255,-64,504,4,175648
19237,114,-64,510,3,3050,-60,432,4,211228
19246,122,-59,523,3,2232,-57,368,2,243020
19257,134,-53,521,3,1359,-53,272,0,267382
19264,142,-50,506,3,612,-52,208,-2,267382
19276,153,-46,390,3,88,-50,120,-4,245020
19284,161,-44,301,3,-151,-49,56,-5,211008
19293,171,-44,301,3,-2639,-50,0,-6,161393
19301,0,-44,72,0,0,0,0,0,0
19309,0,-45,72,0,0,0,0,0,0
19317,0,-45,72,0,0,0,0,0,0
19328,0,-44,42,0,0,0,0,0,0
19337,0,-45,0,0,0,0,0,0,0
19346,0,-45,0,0,0,0,0,0,0
19356,0,-45,0,0,0,0,0,0,0
19362,0,-45,0,0,0,0,0,0,0
19373,0,-45,0,0,0,0,0,0,0
19380,0,-45,0,0,0,0,0,0,0
19390,0,-45,-9,0,0,0,0,0,0
19397,0,-45,-9,0,0,0,0,0,0
19405,0,-45,-9,0,0,0,0,0,0
19413,0,-45,-9,0,0,0,0,0,0
19421,0,-45,-9,0,0,0,0,0,0
19428,0,-45,-9,0,0,0,0,0,0
19436,0,-45,0,0,0,0,0,0,0
19444,0,-45,0,0,0,0,0,0,0
19453,0,-45,0,0,0,0,0,0,0
19460,0,-45,0,0,0,0,0,0,0
19468,0,-45,0,0,0,0,0,0,0
19478,0,-45,0,0,0,0,0,0,0
19484,0,-45,-6,0,0,0,0,0,0
19496,0,-45,-6,0,0,0,0,0,0
19502,0,-45,-6,0,0,0,0,0,0
19511,0,-45,-6,0,0,0,0,0,0
19519,0,-45,-6,0,0,0,0,0,0
19527,0,-45,-6,0,0,0,0,0,0
19535,0,-45,0,0,0,0,0,0,0
19546,0,-45,0,0,0,0,0,0,0
19552,0,-45,0,0,0,0,0,0,0
19562,0,-45,0,0,0,0,0,0,0
19569,0,-45,0,0,0,0,0,0,0
19579,0,-45,0,0,0,0,0,0,0
19586,0,-45,0,0,0,0,0,0,0
19596,0,-45,0,0,0,0,0,0,0
19606,0,-45,0,0,0,0,0,0,0
19613,0,-45,0,0,0,0,0,0,0
19619,0,-45,0,0,0,0,0,0,0
19626,0,-45,0,0,0,0,0,0,0
19636,0,-45,0,0,0,0,0,0,0
19643,0,-45,0,0,0,0,0,0,0
19653,0,-45,0,0,0,0,0,0,0
19661,0,-45,0,0,0,0,0,0,0
19670,0,-45,0,0,0,0,0,0,0
19678,0,-45,0,0,0,0,0,0,0
19687,0,-45,0,0,0,0,0,0,0
19694,0,-45,0,0,0,0,0,0,0
19706,0,-45,0,0,0,0,0,0,0
19712,0,-45,0,0,0,0,0,0,0
19721,0,-45,0,0,0,0,0,0,0
19729,0,-45,0,0,0,0,0,0,0
19736,0,-45,0,0,0,0,0,0,0
19744,0,-45,0,0,0,0,0,0,0
19750,0,-45,0,0,0,0,0,0,0
19759,0,-45,0,0,0,0,0,0,0
19767,0,-45,0,0,0,0,0,0,0
19776,0,-45,0,0,0,0,0,0,0
19784,0,-45,0,0,0,0,0,0,0
19793,0,-45,0,0,0,0,0,0,0
19800,0,-45,0,0,0,0,0,0,0
19808,0,-45,0,0,0,0,0,0,0
19816,0,-45,0,0,0,0,0,0,0
19823,0,-45,0,0,0,0,0,0,0
19831,0,-45,0,0,0,0,0,0,0
19837,0,-45,0,0,0,0,0,0,0
19846,0,-45,0,0,0,0,0,0,0
19854,0,-45,0,0,0,0,0,0,0
19863,0,-45,0,0,0,0,0,0,0
19870,0,-45,0,0,0,0,0,0,0
19879,0,-45,0,0,0,0,0,0,0
19886,0,-45,0,0,0,0,0,0,0
19894,0,-45,0,0,0,0,0,0,0
19901,0,-45,0,0,0,0,0,0,0
19907,0,-45,0,0,0,0,0,0,0
19916,0,-45,0,0,0,0,0,0,0
19923,0,-45,0,0,0,0,0,0,0
19933,0,-45,0,0,0,0,0,0,0
19940,0,-45,0,0,0,0,0,0,0
19948,0,-45,0,0,0,0,0,0,0
19956,0,-45,0,0,0,0,0,0,0
19966,0,-45,0,0,0,0,0,0,0
19973,0,-45,0,0,0,0,0,0,0
19982,0,-45,0,0,0,0,0,0,0
19989,0,-45,0,0,0,0,0,0,0
19998,0,-45,0,0,0,0,0,0,0
20006,0,-45,0,0,0,0,0,0,0
20015,0,-45,0,0,0,0,0,0,0
20023,0,-45,0,0,0,0,0,0,0
20031,0,-45,0,0,0,0,0,0,0
20040,0,-45,0,0,0,0,0,0,0
20049,0,-45,0,0,0,0,0,0,0
20057,0,-45,0,0,0,0,0,0,0
20066,0,-45,0,0,0,0,0,0,0
20073,0,-45,0,0,0,0,0,0,0
20082,0,-45,0,0,0,0,0,0,0
20089,0,-45,0,0,0,0,0,0,0
20096,0,-45,0,0,0,0,0,0,0
20104,0,-45,0,0,0,0,0,0,0
20111,0,-45,0,0,0,0,0,0,0
20119,0,-45,0,0,0,0,0,0,0
20129,0,-45,0,0,0,0,0,0,0
20137,0,-45,0,0,0,0,0,0,0
20143,0,-45,0,0,0,0,0,0,0
20154,0,-45,0,0,0,0,0,0,0
20161,0,-45,0,0,0,0,0,0,0
20169,0,-45,0,0,0,0,0,0,0
20176,0,-45,0,0,0,0,0,0,0
20184,0,-45,0,0,0,0,0,0,0
20191,0,-45,0,0,0,0,0,0,0
20198,0,-45,0,0,0,0,0,0,0
20206,0,-45,0,0,0,0,0,0,0
20214,0,-45,0,0,0,0,0,0,0
20221,0,-45,0,0,0,0,0,0,0
20229,0,-45,0,0,0,0,0,0,0
20237,0,-45,0,0,0,0,0,0,0
20243,0,-45,0,0,0,0,0,0,0
20251,0,-45,0,0,0,0,0,0,0
20259,0,-45,0,0,0,0,0,0,0
20268,0,-45,0,0,0,0,0,0,0
20276,0,-45,0,0,0,0,0,0,0
20284,0,-45,0,0,0,0,0,0,0
20293,0,-45,0,0,0,0,0,0,0
20301,0,-45,0,0,0,0,0,0,0
20308,0,-45,0,0,0,0,0,0,0
20318,0,-45,0,0,0,0,0,0,0
20327,1,-45,0,3,2324,-44,8,1,0
20338,13,-44,5,3,2301,-44,104,0,12307
20347,22,-44,5,3,2817,-43,176,1,12307
20357,32,-44,5,3,3961,-40,256,4,22238
20364,40,-42,23,3,4112,-38,320,4,54734
20374,50,-38,50,3,4288,-34,400,4,95150
20383,58,-34,74,3,4121,-31,464,3,128482
20392,67,-29,528,3,2986,-26,536,3,155200
20400,75,-24,579,3,2735,-22,600,2,180025
20408,83,-20,581,3,2867,-17,544,3,195899
20419,95,-14,535,3,2430,-12,448,2,229955
20427,102,-10,510,3,2344,-8,392,2,245515
20436,112,-6,474,3,1919,-5,312,1,263885
20444,119,-4,446,3,1838,-3,256,1,271414
20455,130,0,359,3,1239,-1,168,-1,282289
20463,138,2,309,3,894,0,104,-2,274072
20473,149,4,251,3,195,0,16,-4,252474
20481,156,4,251,3,-1864,0,0,-4,223642
20491,0,3,70,0,0,0,0,0,0
20500,0,3,70,0,0,0,0,0,0
20509,0,3,70,0,0,0,0,0,0
20516,0,3,70,0,0,0,0,0,0
20524,0,3,70,0,0,0,0,0,0
20531,0,3,70,0,0,0,0,0,0
20539,0,3,12,0,0,0,0,0,0
20548,0,3,12,0,0,0,0,0,0
20556,0,3,12,0,0,0,0,0,0
20564,0,3,12,0,0,0,0,0,0
20571,0,3,12,0,0,0,0,0,0
20579,0,3,12,0,0,0,0,0,0
20587,0,3,12,0,0,0,0,0,0
20594,0,3,0,0,0,0,0,0,0
20603,0,3,0,0,0,0,0,0,0
20610,0,3,0,0,0,0,0,0,0
20617,0,3,0,0,0,0,0,0,0
20626,0,3,0,0,0,0,0,0,0
20634,0,3,0,0,0,0,0,0,0
20640,0,3,-6,0,0,0,0,0,0
20655,0,3,-6,0,0,0,0,0,0
20662,0,3,-6,0,0,0,0,0,0
20674,0,3,-6,0,0,0,0,0,0
20683,0,3,-6,0,0,0,0,0,0
20690,0,3,0,0,0,0,0,0,0
20699,0,3,0,0,0,0,0,0,0
20707,0,3,0,0,0,0,0,0,0
20716,0,3,0,0,0,0,0,0,0
20726,0,3,0,0,0,0,0,0,0
20733,0,3,0,0,0,0,0,0,0
20740,0,3,0,0,0,0,0,0,0
20748,0,3,0,0,0,0,0,0,0
20756,0,3,0,0,0,0,0,0,0
20763,0,3,0,0,0,0,0,0,0
20772,0,3,0,0,0,0,0,0,0
20779,0,3,0,0,0,0,0,0,0
20787,0,3,0,0,0,0,0,0,0
20794,0,3,0,0,0,0,0,0,0
20802,0,3,0,0,0,0,0,0,0
20809,0,3,0,0,0,0,0,0,0
20817,0,3,0,0,0,0,0,0,0
20826,0,3,0,0,0,0,0,0,0
20836,0,3,0,0,0,0,0,0,0
20843,0,3,0,0,0,0,0,0,0
20849,0,3,0,0,0,0,0,0,0
20857,0,3,0,0,0,0,0,0,0
20864,0,3,0,0,0,0,0,0,0
20873,0,3,0,0,0,0,0,0,0
20880,0,3,0,0,0,0,0,0,0
20888,0,3,0,0,0,0,0,0,0
20896,0,3,0,0,0,0,0,0,0
20903,0,3,0,0,0,0,0,0,0
20913,0,3,0,0,0,0,0,0,0
20920,0,3,0,0,0,0,0,0,0
20928,0,3,0,0,0,0,0,0,0
20936,0,3,0,0,0,0,0,0,0
20944,0,3,0,0,0,0,0,0,0
20952,0,3,0,0,0,0,0,0,0
20959,0,3,0,0,0,0,0,0,0
20966,0,3,0,0,0,0,0,0,0
20973,0,3,0,0,0,0,0,0,0
20986,0,3,0,0,0,0,0,0,0
20996,0,3,0,0,0,0,0,0,0
21003,0,3,0,0,0,0,0,0,0
21011,0,3,0,0,0,0,0,0,0
21019,0,3,0,0,0,0,0,0,0
21026,0,3,0,0,0,0,0,0,0
21034,0,3,0,0,0,0,0,0,0
21040,0,3,0,0,0,0,0,0,0
21052,0,3,0,0,0,0,0,0,0
21059,0,3,0,0,0,0,0,0,0
21066,0,3,0,0,0,0,0,0,0
21074,0,3,0,0,0,0,0,0,0
21083,0,3,0,0,0,0,0,0,0
21090,0,3,0,0,0,0,0,0,0
21098,0,3,0,0,0,0,0,0,0
21106,0,3,0,0,0,0,0,0,0
21116,0,3,0,0,0,0,0,0,0
21124,0,3,0,0,0,0,0,0,0
21133,0,3,0,0,0,0,0,0,0
21140,0,3,0,0,0,0,0,0,0
21149,0,3,0,0,0,0,0,0,0
21156,0,3,0,0,0,0,0,0,0
21163,0,3,0,0,0,0,0,0,0
21170,0,3,0,0,0,0,0,0,0
21177,0,3,0,0,0,0,0,0,0
21187,0,3,0,0,0,0,0,0,0
21193,0,3,0,0,0,0,0,0,0
21203,0,3,0,0,0,0,0,0,0
21209,0,3,0,0,0,0,0,0,0
21221,0,3,0,0,0,0,0,0,0
21229,0,3,0,0,0,0,0,0,0
21236,0,3,0,0,0,0,0,0,0
21246,0,3,0,0,0,0,0,0,0
21256,0,3,0,0,0,0,0,0,0
21263,0,3,0,0,0,0,0,0,0
21271,0,3,0,0,0,0,0,0,0
21280,0,3,0,0,0,0,0,0,0
21287,0,3,0,0,0,0,0,0,0
21293,0,3,0,0,0,0,0,0,0
21302,0,3,0,0,0,0,0,0,0
21309,0,3,0,0,0,0,0,0,0
21316,0,3,0,0,0,0,0,0,0
21324,0,3,0,0,0,0,0,0,0
21333,0,3,0,0,0,0,0,0,0
21341,0,3,0,0,0,0,0,0,0
21348,0,3,0,0,0,0,0,0,0
21356,0,3,0,0,0,0,0,0,0
21364,0,3,0,0,0,0,0,0,0
21373,0,3,0,0,0,0,0,0,0
21380,0,3,0,0,0,0,0,0,0
21387,0,3,0,0,0,0,0,0,0
21398,0,3,0,0,0,0,0,0,0
21406,0,3,0,0,0,0,0,0,0
21413,0,3,0,0,0,0,0,0,0
21421,0,3,0,0,0,0,0,0,0
21428,0,3,0,0,0,0,0,0,0
21436,0,3,0,0,0,0,0,0,0
21443,0,3,0,0,0,0,0,0,0
21451,0,3,0,0,0,0,0,0,0
21462,0,3,0,0,0,0,0,0,0
21471,0,3,0,0,0,0,0,0,0
21479,0,3,0,0,0,0,0,0,0
21491,0,3,0,0,0,0,0,0,0
21500,1,3,0,3,2024,3,8,0,0
21514,16,3,0,3,2684,4,128,1,0
21522,24,3,0,3,3178,5,192,2,7965
21531,33,3,0,3,4002,7,264,4,27239
21540,42,4,5,3,4817,10,336,6,61711
21550,52,8,23,3,5027,14,416,6,121039
21558,60,12,396,3,3820,17,480,5,170107
21569,72,20,588,3,2954,23,576,3,227097
21577,79,24,586,3,3041,27,600,3,248673
21587,89,29,555,3,3231,33,528,4,280812
21596,97,32,527,3,3434,37,464,5,309848
21606,107,38,491,3,2724,41,384,3,363593
21613,115,42,476,3,2286,44,320,2,387695
21623,125,45,445,3,1847,46,240,1,406179
21629,132,47,377,3,1886,48,184,1,413179
21641,143,50,338,3,1143,49,96,-1,424053
21649,151,52,256,3,894,50,32,-2,415833
21660,162,52,256,3,-1211,50,0,-2,393773
21668,170,52,256,3,-1218,50,0,-2,377829
21680,0,51,57,0,0,0,0,0,0
21687,0,51,57,0,0,0,0,0,0
21695,0,51,57,0,0,0,0,0,0
21703,0,52,31,0,0,0,0,0,0
21714,0,52,31,0,0,0,0,0,0
21722,0,52,31,0,0,0,0,0,0
21730,0,52,31,0,0,0,0,0,0
21739,0,52,31,0,0,0,0,0,0
21749,0,52,31,0,0,0,0,0,0
21757,0,52,9,0,0,0,0,0,0
21763,0,52,9,0,0,0,0,0,0
21771,0,52,9,0,0,0,0,0,0
21779,0,52,9,0,0,0,0,0,0
21787,0,52,9,0,0,0,0,0,0
21794,0,52,9,0,0,0,0,0,0
21806,0,52,0,0,0,0,0,0,0
21814,0,52,0,0,0,0,0,0,0
21823,0,52,0,0,0,0,0,0,0
21829,0,52,0,0,0,0,0,0,0
21839,0,52,0,0,0,0,0,0,0
21846,0,52,0,0,0,0,0,0,0
21854,0,52,5,0,0,0,0,0,0
21863,0,52,5,0,0,0,0,0,0
21872,0,52,5,0,0,0,0,0,0
21879,0,52,5,0,0,0,0,0,0
21889,0,52,5,0,0,0,0,0,0
21898,0,52,5,0,0,0,0,0,0
21908,0,52,0,0,0,0,0,0,0
21916,0,52,0,0,0,0,0,0,0
21924,0,52,0,0,0,0,0,0,0
21933,0,52,0,0,0,0,0,0,0
21940,0,52,0,0,0,0,0,0,0
21948,0,52,0,0,0,0,0,0,0
21956,0,52,0,0,0,0,0,0,0
21963,0,52,0,0,0,0,0,0,0
21969,0,52,0,0,0,0,0,0,0
21976,0,52,0,0,0,0,0,0,0
21984,0,52,0,0,0,0,0,0,0
21994,0,52,0,0,0,0,0,0,0
22001,0,52,0,0,0,0,0,0,0
22011,0,52,0,0,0,0,0,0,0
22019,0,52,0,0,0,0,0,0,0
22026,0,52,0,0,0,0,0,0,0
22036,0,52,0,0,0,0,0,0,0
22043,0,52,0,0,0,0,0,0,0
22050,0,52,0,0,0,0,0,0,0
22057,0,52,0,0,0,0,0,0,0
22066,0,52,0,0,0,0,0,0,0
22073,0,52,0,0,0,0,0,0,0
22083,0,52,0,0,0,0,0,0,0
22090,0,52,0,0,0,0,0,0,0
22099,0,52,0,0,0,0,0,0,0
22108,0,52,0,0,0,0,0,0,0
22116,0,52,0,0,0,0,0,0,0
22124,0,52,0,0,0,0,0,0,0
22134,0,52,0,0,0,0,0,0,0
22142,0,52,0,0,0,0,0,0,0
22151,0,52,0,0,0,0,0,0,0
22160,0,52,0,0,0,0,0,0,0
22168,0,52,0,0,0,0,0,0,0
22176,0,52,0,0,0,0,0,0,0
22183,0,52,0,0,0,0,0,0,0
22191,0,52,0,0,0,0,0,0,0
22198,0,52,0,0,0,0,0,0,0
22206,0,52,0,0,0,0,0,0,0
22212,0,52,0,0,0,0,0,0,0
22227,0,52,0,0,0,0,0,0,0
22237,0,52,0,0,0,0,0,0,0
22246,0,52,0,0,0,0,0,0,0
22256,0,52,0,0,0,0,0,0,0
22263,0,52,0,0,0,0,0,0,0
22273,0,52,0,0,0,0,0,0,0
22280,0,52,0,0,0,0,0,0,0
22290,0,52,0,0,0,0,0,0,0
22298,0,52,0,0,0,0,0,0,0
22307,0,52,0,0,0,0,0,0,0
22317,0,52,0,0,0,0,0,0,0
22326,0,52,0,0,0,0,0,0,0
22333,0,52,0,0,0,0,0,0,0
22343,0,52,0,0,0,0,0,0,0
22349,0,52,0,0,0,0,0,0,0
22359,0,52,0,0,0,0,0,0,0
22366,0,52,0,0,0,0,0,0,0
22376,0,52,0,0,0,0,0,0,0
22383,0,52,0,0,0,0,0,0,0
22391,0,52,0,0,0,0,0,0,0
22401,0,52,0,0,0,0,0,0,0
22410,0,52,0,0,0,0,0,0,0
22419,0,52,0,0,0,0,0,0,0
22429,0,52,0,0,0,0,0,0,0
22436,0,52,0,0,0,0,0,0,0
22446,0,52,0,0,0,0,0,0,0
22453,0,52,0,0,0,0,0,0,0
22461,0,52,0,0,0,0,0,0,0
22470,0,52,0,0,0,0,0,0,0
22479,0,52,0,0,0,0,0,0,0
22486,0,52,0,0,0,0,0,0,0
22494,0,52,0,0,0,0,0,0,0
22503,0,52,0,0,0,0,0,0,0
22513,0,52,0,0,0,0,0,0,0
22520,0,52,0,0,0,0,0,0,0
22530,0,52,0,0,0,0,0,0,0
22538,0,52,0,0,0,0,0,0,0
22549,0,52,0,0,0,0,0,0,0
22557,0,52,0,0,0,0,0,0,0
22563,0,52,0,0,0,0,0,0,0
22570,0,52,0,0,0,0,0,0,0
22577,0,52,0,0,0,0,0,0,0
22586,0,52,0,0,0,0,0,0,0
22593,0,52,0,0,0,0,0,0,0
22603,0,52,0,0,0,0,0,0,0
22609,0,52,0,0,0,0,0,0,0
22619,0,52,0,0,0,0,0,0,0
22627,0,52,0,0,0,0,0,0,0
22637,0,52,0,0,0,0,0,0,0
22643,0,52,0,0,0,0,0,0,0
22654,0,52,0,0,0,0,0,0,0
22662,0,52,0,0,0,0,0,0,0
22670,0,52,0,0,0,0,0,0,0
22680,5,52,0,3,2120,52,40,0,0
22694,21,52,0,3,2804,53,168,1,0
22703,29,52,0,3,3599,55,232,3,8586
22712,38,52,0,3,4425,57,304,5,34911
22720,46,54,16,3,4886,60,368,6,76941
22732,58,58,45,3,5416,65,464,7,149445
22742,67,62,71,3,5880,70,536,8,213264
22749,76,68,555,3,4047,74,600,6,282136
22758,84,74,635,3,3755,80,576,6,330562
22767,93,80,685,3,2809,84,504,4,382870
22776,101,84,657,3,2715,88,440,4,415774
22786,112,90,535,3,2234,92,352,2,458966
22794,120,92,480,3,2514,95,288,3,475432
22806,131,94,337,3,2991,98,200,4,507661
22813,139,97,290,3,2354,99,136,2,541209
22822,148,98,290,3,2145,100,64,2,558821
22830,156,100,247,3,-511,100,0,0,575045
22840,0,99,94,0,0,0,0,0,0
22848,0,97,-88,0,0,0,0,0,0
22859,0,95,-173,0,0,0,0,0,0
22867,0,95,-173,0,0,0,0,0,0
22874,0,93,-153,0,0,0,0,0,0
22881,0,93,-153,0,0,0,0,0,0
22889,0,91,-149,0,0,0,0,0,0
22897,0,91,-149,0,0,0,0,0,0
22905,0,91,-149,0,0,0,0,0,0
22915,0,89,-114,0,0,0,0,0,0
22923,0,89,-114,0,0,0,0,0,0
22932,0,89,-114,0,0,0,0,0,0
22939,0,89,-114,0,0,0,0,0,0
22947,0,89,-114,0,0,0,0,0,0
22956,0,89,-114,0,0,0,0,0,0
22964,0,89,-40,0,0,0,0,0,0
22973,0,89,-40,0,0,0,0,0,0
22979,0,89,-40,0,0,0,0,0,0
22987,0,89,-40,0,0,0,0,0,0
22993,0,89,-40,0,0,0,0,0,0
23004,0,89,-40,0,0,0,0,0,0
23012,0,89,-16,0,0,0,0,0,0
23020,0,89,-16,0,0,0,0,0,0
23027,0,89,-16,0,0,0,0,0,0
23036,0,89,-16,0,0,0,0,0,0
23044,0,89,-16,0,0,0,0,0,0
23054,0,89,-16,0,0,0,0,0,0
23061,0,89,-6,0,0,0,0,0,0
23071,0,89,-6,0,0,0,0,0,0
23079,0,89,-6,0,0,0,0,0,0
23087,0,89,-6,0,0,0,0,0,0
23095,0,89,-6,0,0,0,0,0,0
23104,0,89,-6,0,0,0,0,0,0
23111,0,89,0,0,0,0,0,0,0
23121,0,89,0,0,0,0,0,0,0
23129,0,89,0,0,0,0,0,0,0
23137,0,89,0,0,0,0,0,0,0
23143,0,89,0,0,0,0,0,0,0
23156,0,89,0,0,0,0,0,0,0
23162,0,89,0,0,0,0,0,0,0
23172,0,89,0,0,0,0,0,0,0
23179,0,89,0,0,0,0,0,0,0
23189,0,89,0,0,0,0,0,0,0
23197,0,89,0,0,0,0,0,0,0
23206,0,89,0,0,0,0,0,0,0
23213,0,89,0,0,0,0,0,0,0
23223,0,89,0,0,0,0,0,0,0
23229,0,89,0,0,0,0,0,0,0
23238,0,89,0,0,0,0,0,0,0
23249,0,89,0,0,0,0,0,0,0
23257,0,89,0,0,0,0,0,0,0
23266,0,89,0,0,0,0,0,0,0
23274,0,89,0,0,0,0,0,0,0
23282,0,89,0,0,0,0,0,0,0
23291,0,89,0,0,0,0,0,0,0
23299,0,89,0,0,0,0,0,0,0
23308,0,89,0,0,0,0,0,0,0
23316,0,89,0,0,0,0,0,0,0
