4908,0,4,0,0,0,0,0,0,0
4916,0,4,0,0,0,0,0,0,0
4923,0,4,0,0,0,0,0,0,0
4930,0,4,0,0,0,0,0,0,0
4940,3,4,0,3,2072,4,24,0,0
4949,12,4,0,3,2288,4,96,0,0
4957,20,4,0,3,2780,5,160,1,0
4965,28,5,5,3,3260,7,224,2,8177
4974,37,7,32,3,3402,9,296,2,26265
4983,46,11,67,3,3220,12,368,1,43341
4994,55,15,356,3,2572,16,440,1,52615
5003,65,19,377,3,3053,21,520,2,62472
5013,74,23,409,3,3481,26,592,3,80282
5023,85,27,417,3,3926,32,544,5,113612
5033,95,33,447,3,3317,37,464,4,165617
5041,104,37,490,3,2986,41,392,4,201073
5050,113,41,518,3,2400,44,320,3,236169
5058,121,45,516,3,1624,46,256,1,260550
5067,130,49,472,3,943,48,184,-1,269479
5076,138,51,396,3,676,49,120,-2,261318
5084,147,53,316,3,393,50,48,-3,243540
5094,157,53,316,3,-1763,50,0,-3,214227
5103,166,53,316,3,-1774,50,0,-3,187527
5112,174,53,316,3,-1783,50,0,-3,163152
5120,183,53,316,3,-1795,50,0,-3,134502
5128,191,53,316,3,-1804,50,0,-3,111198
5137,0,53,50,0,0,0,0,0,0
5146,0,53,50,0,0,0,0,0,0
5153,0,53,50,0,0,0,0,0,0
5161,0,53,50,0,0,0,0,0,0
5170,0,53,50,0,0,0,0,0,0
5177,0,53,50,0,0,0,0,0,0
5185,0,53,18,0,0,0,0,0,0
5193,0,53,18,0,0,0,0,0,0
5200,0,53,18,0,0,0,0,0,0
5208,0,53,18,0,0,0,0,0,0
5215,0,53,18,0,0,0,0,0,0
5223,0,53,18,0,0,0,0,0,0
5231,0,53,6,0,0,0,0,0,0
5240,0,53,6,0,0,0,0,0,0
5247,0,53,6,0,0,0,0,0,0
5255,0,53,6,0,0,0,0,0,0
5263,0,53,6,0,0,0,0,0,0
5270,0,53,6,0,0,0,0,0,0
5278,0,53,6,0,0,0,0,0,0
5286,0,53,0,0,0,0,0,0,0
5293,0,53,0,0,0,0,0,0,0
5300,0,53,0,0,0,0,0,0,0
5308,0,53,0,0,0,0,0,0,0
5315,0,53,0,0,0,0,0,0,0
5323,0,53,0,0,0,0,0,0,0
5331,0,53,0,0,0,0,0,0,0
5338,0,53,0,0,0,0,0,0,0
5345,0,53,0,0,0,0,0,0,0
5353,0,53,0,0,0,0,0,0,0
5360,0,53,0,0,0,0,0,0,0
5368,0,53,0,0,0,0,0,0,0
5375,0,53,0,0,0,0,0,0,0
5383,0,53,0,0,0,0,0,0,0
5390,0,53,0,0,0,0,0,0,0
5398,0,53,0,0,0,0,0,0,0
5406,0,53,0,0,0,0,0,0,0
5413,0,53,0,0,0,0,0,0,0
5421,0,53,0,0,0,0,0,0,0
5428,0,53,0,0,0,0,0,0,0
5436,0,53,0,0,0,0,0,0,0
5443,0,53,0,0,0,0,0,0,0
5450,0,53,0,0,0,0,0,0,0
5458,0,53,0,0,0,0,0,0,0
5465,0,53,0,0,0,0,0,0,0
5473,0,53,0,0,0,0,0,0,0
5480,0,53,0,0,0,0,0,0,0
5488,0,53,0,0,0,0,0,0,0
5495,0,53,0,0,0,0,0,0,0
5503,0,53,0,0,0,0,0,0,0
5510,0,53,0,0,0,0,0,0,0
5518,0,53,0,0,0,0,0,0,0
5526,0,53,0,0,0,0,0,0,0
5533,0,53,0,0,0,0,0,0,0
5540,0,53,0,0,0,0,0,0,0
5549,0,53,0,0,0,0,0,0,0
5558,0,53,0,0,0,0,0,0,0
5565,0,53,0,0,0,0,0,0,0
5573,0,53,0,0,0,0,0,0,0
5581,0,53,0,0,0,0,0,0,0
5588,0,53,0,0,0,0,0,0,0
5596,0,53,0,0,0,0,0,0,0
5603,0,53,0,0,0,0,0,0,0
5610,0,53,0,0,0,0,0,0,0
5618,0,53,0,0,0,0,0,0,0
5626,0,53,0,0,0,0,0,0,0
5634,0,53,0,0,0,0,0,0,0
5643,0,53,0,0,0,0,0,0,0
5650,0,53,0,0,0,0,0,0,0
5657,0,53,0,0,0,0,0,0,0
5665,0,53,0,0,0,0,0,0,0
5673,0,53,0,0,0,0,0,0,0
5680,0,53,0,0,0,0,0,0,0
5688,0,53,0,0,0,0,0,0,0
5695,0,53,0,0,0,0,0,0,0
5703,0,53,0,0,0,0,0,0,0
5710,0,53,0,0,0,0,0,0,0
5718,0,53,0,0,0,0,0,0,0
5725,0,53,0,0,0,0,0,0,0
5733,0,53,0,0,0,0,0,0,0
5741,0,53,0,0,0,0,0,0,0
5748,0,53,0,0,0,0,0,0,0
5756,0,53,0,0,0,0,0,0,0
5763,0,53,0,0,0,0,0,0,0
5770,0,53,0,0,0,0,0,0,0
5779,0,53,0,0,0,0,0,0,0
5786,0,53,0,0,0,0,0,0,0
5793,0,53,0,0,0,0,0,0,0
5800,0,53,0,0,0,0,0,0,0
5810,0,53,0,0,0,0,0,0,0
5817,0,53,0,0,0,0,0,0,0
5824,0,53,0,0,0,0,0,0,0
5831,0,53,0,0,0,0,0,0,0
5839,0,53,0,0,0,0,0,0,0
5846,0,53,0,0,0,0,0,0,0
5854,0,53,0,0,0,0,0,0,0
5863,0,53,0,0,0,0,0,0,0
5870,0,53,0,0,0,0,0,0,0
5877,0,53,0,0,0,0,0,0,0
5885,0,53,0,0,0,0,0,0,0
5893,0,53,0,0,0,0,0,0,0
5900,0,53,0,0,0,0,0,0,0
5908,0,53,0,0,0,0,0,0,0
5915,0,53,0,0,0,0,0,0,0
5923,0,53,0,0,0,0,0,0,0
5930,0,53,0,0,0,0,0,0,0
5939,0,53,0,0,0,0,0,0,0
5946,0,53,0,0,0,0,0,0,0
5954,0,53,0,0,0,0,0,0,0
5963,0,53,0,0,0,0,0,0,0
5970,0,53,0,0,0,0,0,0,0
5977,0,53,0,0,0,0,0,0,0
5985,0,53,0,0,0,0,0,0,0
5993,0,53,0,0,0,0,0,0,0
6000,0,53,0,0,0,0,0,0,0
6008,0,53,0,0,0,0,0,0,0
6016,0,53,0,0,0,0,0,0,0
6023,0,53,0,0,0,0,0,0,0
6033,0,53,0,0,0,0,0,0,0
6040,0,53,0,0,0,0,0,0,0
6048,0,53,0,0,0,0,0,0,0
6055,0,53,0,0,0,0,0,0,0
6063,0,53,0,0,0,0,0,0,0
6070,0,53,0,0,0,0,0,0,0
6077,0,53,0,0,0,0,0,0,0
6086,0,53,0,0,0,0,0,0,0
6093,0,53,0,0,0,0,0,0,0
6101,0,53,0,0,0,0,0,0,0
6109,0,53,0,0,0,0,0,0,0
6116,0,53,0,0,0,0,0,0,0
6123,0,53,0,0,0,0,0,0,0
6131,0,53,0,0,0,0,0,0,0
6139,0,53,0,0,0,0,0,0,0
6149,5,53,0,3,2120,53,40,0,0
6157,15,53,0,3,2360,53,120,0,0
6166,23,55,15,3,2507,55,184,0,0
6174,32,55,15,3,3323,57,256,2,0
6183,40,57,76,3,3338,59,320,2,16240
6193,49,59,141,3,3667,62,392,3,35462
6200,58,61,120,3,4556,66,464,5,61727
6210,68,65,323,3,4506,71,544,6,108522
6218,76,69,367,3,4561,75,600,6,156006
6226,84,75,520,3,3726,80,568,5,206736
6234,92,79,581,3,3367,84,504,5,245756
6244,102,85,596,3,2801,89,424,4,294826
6253,110,89,562,3,2424,92,360,3,327326
6262,119,93,507,3,2085,95,288,2,356189
6270,128,97,390,3,1627,97,216,0,373893
6280,138,99,338,3,1543,99,136,0,373893
6289,146,99,338,3,1651,100,72,1,373893
6298,155,101,193,3,-726,100,0,-1,383258
6306,164,101,193,3,-730,100,0,-1,374287
6315,172,101,193,3,-733,100,0,-1,366285
6324,182,101,193,3,-737,100,0,-1,356733
6333,191,101,193,3,-741,100,0,-1,347355
6344,0,101,47,0,0,0,0,0,0
6355,0,101,47,0,0,0,0,0,0
6363,0,101,47,0,0,0,0,0,0
6370,0,101,47,0,0,0,0,0,0
6378,0,101,47,0,0,0,0,0,0
6386,0,101,47,0,0,0,0,0,0
6393,0,101,17,0,0,0,0,0,0
6401,0,101,17,0,0,0,0,0,0
6408,0,101,17,0,0,0,0,0,0
6415,0,101,17,0,0,0,0,0,0
6424,0,101,17,0,0,0,0,0,0
6431,0,101,17,0,0,0,0,0,0
6438,0,101,17,0,0,0,0,0,0
6446,0,101,6,0,0,0,0,0,0
6453,0,101,6,0,0,0,0,0,0
6460,0,101,6,0,0,0,0,0,0
6468,0,101,6,0,0,0,0,0,0
6475,0,101,6,0,0,0,0,0,0
6483,0,101,6,0,0,0,0,0,0
6491,0,101,0,0,0,0,0,0,0
6499,0,101,0,0,0,0,0,0,0
6506,0,101,0,0,0,0,0,0,0
6513,0,101,0,0,0,0,0,0,0
6521,0,101,0,0,0,0,0,0,0
6529,0,101,0,0,0,0,0,0,0
6536,0,101,0,0,0,0,0,0,0
6543,0,101,0,0,0,0,0,0,0
6550,0,101,0,0,0,0,0,0,0
6558,0,101,0,0,0,0,0,0,0
6566,0,101,0,0,0,0,0,0,0
6573,0,101,0,0,0,0,0,0,0
6581,0,101,0,0,0,0,0,0,0
6588,0,101,0,0,0,0,0,0,0
6596,0,101,0,0,0,0,0,0,0
6603,0,101,0,0,0,0,0,0,0
6610,0,101,0,0,0,0,0,0,0
6617,0,101,0,0,0,0,0,0,0
6625,0,101,0,0,0,0,0,0,0
6633,0,101,0,0,0,0,0,0,0
6641,0,101,0,0,0,0,0,0,0
6649,0,101,0,0,0,0,0,0,0
6656,0,101,0,0,0,0,0,0,0
6666,0,101,0,0,0,0,0,0,0
6673,0,101,0,0,0,0,0,0,0
6681,0,101,0,0,0,0,0,0,0
6688,0,101,0,0,0,0,0,0,0
6696,0,101,0,0,0,0,0,0,0
6704,0,101,0,0,0,0,0,0,0
6712,0,101,0,0,0,0,0,0,0
6720,0,101,0,0,0,0,0,0,0
6728,0,101,0,0,0,0,0,0,0
6735,0,101,0,0,0,0,0,0,0
6743,0,101,0,0,0,0,0,0,0
6750,0,101,0,0,0,0,0,0,0
6759,0,101,0,0,0,0,0,0,0
6766,0,101,0,0,0,0,0,0,0
6773,0,101,0,0,0,0,0,0,0
6780,0,101,0,0,0,0,0,0,0
6788,0,101,0,0,0,0,0,0,0
6795,0,101,0,0,0,0,0,0,0
6803,0,101,0,0,0,0,0,0,0
6810,0,101,0,0,0,0,0,0,0
6818,0,101,0,0,0,0,0,0,0
6826,0,101,0,0,0,0,0,0,0
6834,0,101,0,0,0,0,0,0,0
6841,0,101,0,0,0,0,0,0,0
6848,0,101,0,0,0,0,0,0,0
6855,0,101,0,0,0,0,0,0,0
6863,0,101,0,0,0,0,0,0,0
6870,0,101,0,0,0,0,0,0,0
6878,0,101,0,0,0,0,0,0,0
6885,0,101,0,0,0,0,0,0,0
6893,0,101,0,0,0,0,0,0,0
6901,0,101,0,0,0,0,0,0,0
6908,0,101,0,0,0,0,0,0,0
6915,0,101,0,0,0,0,0,0,0
6923,0,101,0,0,0,0,0,0,0
6930,0,101,0,0,0,0,0,0,0
6938,0,101,0,0,0,0,0,0,0
6946,0,101,0,0,0,0,0,0,0
6954,0,101,0,0,0,0,0,0,0
6961,0,101,0,0,0,0,0,0,0
6968,0,101,0,0,0,0,0,0,0
6976,0,101,0,0,0,0,0,0,0
6983,0,101,0,0,0,0,0,0,0
6991,0,101,0,0,0,0,0,0,0
6998,0,101,0,0,0,0,0,0,0
7006,0,101,0,0,0,0,0,0,0
7014,0,101,0,0,0,0,0,0,0
7023,0,101,0,0,0,0,0,0,0
7030,0,101,0,0,0,0,0,0,0
7038,0,101,0,0,0,0,0,0,0
7045,0,101,0,0,0,0,0,0,0
7053,0,101,0,0,0,0,0,0,0
7059,0,101,0,0,0,0,0,0,0
7067,0,101,0,0,0,0,0,0,0
7074,0,101,0,0,0,0,0,0,0
7081,0,101,0,0,0,0,0,0,0
7090,0,101,0,0,0,0,0,0,0
7097,0,101,0,0,0,0,0,0,0
7105,0,101,0,0,0,0,0,0,0
7113,0,101,0,0,0,0,0,0,0
7120,0,101,0,0,0,0,0,0,0
7128,0,101,0,0,0,0,0,0,0
7135,0,101,0,0,0,0,0,0,0
7143,0,101,0,0,0,0,0,0,0
7151,0,101,0,0,0,0,0,0,0
7159,0,101,0,0,0,0,0,0,0
7166,0,101,0,0,0,0,0,0,0
7173,0,101,0,0,0,0,0,0,0
7181,0,101,0,0,0,0,0,0,0
7188,0,101,0,0,0,0,0,0,0
7196,0,101,0,0,0,0,0,0,0
7203,0,101,0,0,0,0,0,0,0
7210,0,101,0,0,0,0,0,0,0
7218,0,101,0,0,0,0,0,0,0
7225,0,101,0,0,0,0,0,0,0
7233,0,101,0,0,0,0,0,0,0
7241,0,101,0,0,0,0,0,0,0
7248,0,101,0,0,0,0,0,0,0
7255,0,101,0,0,0,0,0,0,0
7263,0,101,0,0,0,0,0,0,0
7271,0,101,0,0,0,0,0,0,0
7278,0,101,0,0,0,0,0,0,0
7286,0,101,0,0,0,0,0,0,0
7293,0,101,0,0,0,0,0,0,0
7300,0,101,0,0,0,0,0,0,0
7308,0,101,0,0,0,0,0,0,0
7316,0,101,0,0,0,0,0,0,0
7323,0,101,0,0,0,0,0,0,0
7331,0,101,0,0,0,0,0,0,0
7338,0,101,0,0,0,0,0,0,0
7346,0,101,0,0,0,0,0,0,0
7356,6,101,0,3,-2444,100,-48,-1,0
7364,15,100,-5,3,-2348,100,-120,0,-9190
7373,23,100,-5,3,-3140,98,-184,-2,-9190
7383,33,100,-5,3,-3980,96,-264,-4,-9190
7391,42,96,-129,3,-3538,93,-336,-3,-44278
7400,51,92,-197,3,-3261,90,-408,-2,-71467
7408,59,89,-244,3,-3618,86,-472,-3,-87441
7417,68,84,-462,3,-2891,82,-544,-2,-113622
7425,76,80,-503,3,-2942,78,-600,-2,-129728
7434,85,76,-514,3,-3517,72,-600,-4,-148122
7443,94,72,-507,3,-3660,67,-536,-5,-184202
7453,103,66,-520,3,-3123,62,-464,-4,-229137
7461,112,62,-545,3,-2546,59,-392,-3,-264229
7470,121,56,-552,3,-1720,55,-320,-1,-291403
7478,129,52,-513,3,-1048,53,-256,1,-299456
7487,138,50,-478,3,-934,51,-184,1,-290554
7495,146,48,-398,3,-678,50,-120,2,-282572
7504,155,46,-339,3,-332,49,-48,3,-263994
7514,164,44,-190,3,2276,50,0,6,-235494
7524,175,44,-190,3,2301,50,0,6,-173610
7534,0,45,-70,0,0,0,0,0,0
7545,0,45,-70,0,0,0,0,0,0
7554,0,45,-70,0,0,0,0,0,0
7561,0,45,-30,0,0,0,0,0,0
7569,0,44,-30,0,0,0,0,0,0
7576,0,44,-30,0,0,0,0,0,0
7584,0,44,-30,0,0,0,0,0,0
7591,0,44,-30,0,0,0,0,0,0
7599,0,44,-30,0,0,0,0,0,0
7606,0,44,-30,0,0,0,0,0,0
7613,0,44,-9,0,0,0,0,0,0
7621,0,44,-9,0,0,0,0,0,0
7628,0,44,-9,0,0,0,0,0,0
7636,0,44,-9,0,0,0,0,0,0
7643,0,44,-9,0,0,0,0,0,0
7650,0,44,-9,0,0,0,0,0,0
7658,0,44,-9,0,0,0,0,0,0
7666,0,44,0,0,0,0,0,0,0
7673,0,44,0,0,0,0,0,0,0
7680,0,44,0,0,0,0,0,0,0
7688,0,44,0,0,0,0,0,0,0
7696,0,44,0,0,0,0,0,0,0
7703,0,44,0,0,0,0,0,0,0
7711,0,44,0,0,0,0,0,0,0
7718,0,44,-5,0,0,0,0,0,0
7726,0,44,-5,0,0,0,0,0,0
7734,0,44,-5,0,0,0,0,0,0
7741,0,44,-5,0,0,0,0,0,0
7749,0,44,-5,0,0,0,0,0,0
7756,0,44,-5,0,0,0,0,0,0
7763,0,44,0,0,0,0,0,0,0
7771,0,44,0,0,0,0,0,0,0
7778,0,44,0,0,0,0,0,0,0
7785,0,44,0,0,0,0,0,0,0
7793,0,44,0,0,0,0,0,0,0
7801,0,44,0,0,0,0,0,0,0
7808,0,44,0,0,0,0,0,0,0
7816,0,44,0,0,0,0,0,0,0
7824,0,44,0,0,0,0,0,0,0
7831,0,44,0,0,0,0,0,0,0
7838,0,44,0,0,0,0,0,0,0
7845,0,44,0,0,0,0,0,0,0
7853,0,44,0,0,0,0,0,0,0
7861,0,44,0,0,0,0,0,0,0
7868,0,44,0,0,0,0,0,0,0
7876,0,44,0,0,0,0,0,0,0
7883,0,44,0,0,0,0,0,0,0
7890,0,44,0,0,0,0,0,0,0
7898,0,44,0,0,0,0,0,0,0
7906,0,44,0,0,0,0,0,0,0
7913,0,44,0,0,0,0,0,0,0
7920,0,44,0,0,0,0,0,0,0
7928,0,44,0,0,0,0,0,0,0
7936,0,44,0,0,0,0,0,0,0
7943,0,44,0,0,0,0,0,0,0
7953,0,44,0,0,0,0,0,0,0
7960,0,44,0,0,0,0,0,0,0
7967,0,44,0,0,0,0,0,0,0
7976,0,44,0,0,0,0,0,0,0
7983,0,44,0,0,0,0,0,0,0
7990,0,44,0,0,0,0,0,0,0
7998,0,44,0,0,0,0,0,0,0
8005,0,44,0,0,0,0,0,0,0
8013,0,44,0,0,0,0,0,0,0
8020,0,44,0,0,0,0,0,0,0
8028,0,44,0,0,0,0,0,0,0
8035,0,44,0,0,0,0,0,0,0
8043,0,44,0,0,0,0,0,0,0
8051,0,44,0,0,0,0,0,0,0
8058,0,44,0,0,0,0,0,0,0
8065,0,44,0,0,0,0,0,0,0
8073,0,44,0,0,0,0,0,0,0
8081,0,44,0,0,0,0,0,0,0
8088,0,44,0,0,0,0,0,0,0
8095,0,44,0,0,0,0,0,0,0
8103,0,44,0,0,0,0,0,0,0
8110,0,44,0,0,0,0,0,0,0
8120,0,44,0,0,0,0,0,0,0
8128,0,44,0,0,0,0,0,0,0
8135,0,44,0,0,0,0,0,0,0
8143,0,44,0,0,0,0,0,0,0
8153,0,44,0,0,0,0,0,0,0
8161,0,44,0,0,0,0,0,0,0
8168,0,44,0,0,0,0,0,0,0
8175,0,44,0,0,0,0,0,0,0
8183,0,44,0,0,0,0,0,0,0
8190,0,44,0,0,0,0,0,0,0
8198,0,44,0,0,0,0,0,0,0
8205,0,44,0,0,0,0,0,0,0
8213,0,44,0,0,0,0,0,0,0
8221,0,44,0,0,0,0,0,0,0
8229,0,44,0,0,0,0,0,0,0
8237,0,44,0,0,0,0,0,0,0
8245,0,44,0,0,0,0,0,0,0
8253,0,44,0,0,0,0,0,0,0
8260,0,44,0,0,0,0,0,0,0
8267,0,44,0,0,0,0,0,0,0
8275,0,44,0,0,0,0,0,0,0
8283,0,44,0,0,0,0,0,0,0
8291,0,44,0,0,0,0,0,0,0
8299,0,44,0,0,0,0,0,0,0
8306,0,44,0,0,0,0,0,0,0
8313,0,44,0,0,0,0,0,0,0
8321,0,44,0,0,0,0,0,0,0
8329,0,44,0,0,0,0,0,0,0
8336,0,44,0,0,0,0,0,0,0
8343,0,44,0,0,0,0,0,0,0
8350,0,44,0,0,0,0,0,0,0
8358,0,44,0,0,0,0,0,0,0
8365,0,44,0,0,0,0,0,0,0
8373,0,44,0,0,0,0,0,0,0
8382,0,44,0,0,0,0,0,0,0
8389,0,44,0,0,0,0,0,0,0
8396,0,44,0,0,0,0,0,0,0
8404,0,44,0,0,0,0,0,0,0
8413,0,44,0,0,0,0,0,0,0
8420,0,44,0,0,0,0,0,0,0
8427,0,44,0,0,0,0,0,0,0
8434,0,44,0,0,0,0,0,0,0
8443,0,44,0,0,0,0,0,0,0
8450,0,44,0,0,0,0,0,0,0
8457,0,44,0,0,0,0,0,0,0
8465,0,44,0,0,0,0,0,0,0
8473,0,44,0,0,0,0,0,0,0
8480,0,44,0,0,0,0,0,0,0
8488,0,44,0,0,0,0,0,0,0
8495,0,44,0,0,0,0,0,0,0
8503,0,44,0,0,0,0,0,0,0
8511,0,44,0,0,0,0,0,0,0
8518,0,44,0,0,0,0,0,0,0
8526,0,44,0,0,0,0,0,0,0
8533,0,44,0,0,0,0,0,0,0
8545,5,44,0,3,-2420,43,-40,-1,0
8554,15,44,0,3,-2663,43,-120,-1,-9856
8563,23,44,0,3,-3458,41,-184,-3,-17761
8575,32,42,-18,3,-3632,39,-256,-3,-45445
8584,45,38,-49,3,-3866,35,-360,-3,-83929
8593,54,34,-354,3,-2878,32,-432,-2,-111301
8603,63,30,-387,3,-3302,27,-504,-3,-128683
8612,72,26,-450,3,-3340,23,-576,-3,-155158
8623,82,22,-465,3,-3766,17,-529,-5,-186559
8631,92,16,-474,3,-3218,12,-449,-4,-234249
8640,100,12,-489,3,-2694,9,-385,-3,-266749
8648,109,8,-491,3,-2484,5,-313,-3,-295393
8657,118,4,-469,3,-1744,3,-241,-1,-320983
8666,127,2,-447,3,-1597,1,-169,-1,-329734
8674,135,0,-385,3,-1295,0,-105,0,-338227
8683,144,-2,-321,3,-671,0,-33,2,-338227
8694,155,-4,-174,3,1596,0,0,4,-316305
8704,0,-3,-94,0,0,0,0,0,0
8713,0,-3,-94,0,0,0,0,0,0
8720,0,-3,-94,0,0,0,0,0,0
8728,0,-3,-94,0,0,0,0,0,0
8735,0,-3,-94,0,0,0,0,0,0
8743,0,-3,-94,0,0,0,0,0,0
8751,0,-3,-14,0,0,0,0,0,0
8758,0,-3,-14,0,0,0,0,0,0
8766,0,-3,-14,0,0,0,0,0,0
8774,0,-3,-14,0,0,0,0,0,0
8781,0,-3,-14,0,0,0,0,0,0
8788,0,-3,-14,0,0,0,0,0,0
8796,0,-3,-14,0,0,0,0,0,0
8803,0,-3,0,0,0,0,0,0,0
8811,0,-3,0,0,0,0,0,0,0
8818,0,-3,0,0,0,0,0,0,0
8826,0,-3,0,0,0,0,0,0,0
8833,0,-3,0,0,0,0,0,0,0
8841,0,-3,0,0,0,0,0,0,0
8848,0,-3,6,0,0,0,0,0,0
8856,0,-3,6,0,0,0,0,0,0
8863,0,-3,6,0,0,0,0,0,0
8870,0,-3,6,0,0,0,0,0,0
8878,0,-3,6,0,0,0,0,0,0
8886,0,-3,6,0,0,0,0,0,0
8893,0,-3,6,0,0,0,0,0,0
8900,0,-3,0,0,0,0,0,0,0
8908,0,-3,0,0,0,0,0,0,0
8916,0,-3,0,0,0,0,0,0,0
8924,0,-3,0,0,0,0,0,0,0
8931,0,-3,0,0,0,0,0,0,0
8938,0,-3,0,0,0,0,0,0,0
8947,0,-3,0,0,0,0,0,0,0
8955,0,-3,0,0,0,0,0,0,0
8963,0,-3,0,0,0,0,0,0,0
8970,0,-3,0,0,0,0,0,0,0
8978,0,-3,0,0,0,0,0,0,0
8985,0,-3,0,0,0,0,0,0,0
8993,0,-3,0,0,0,0,0,0,0
9000,0,-3,0,0,0,0,0,0,0
9008,0,-3,0,0,0,0,0,0,0
9015,0,-3,0,0,0,0,0,0,0
9023,0,-3,0,0,0,0,0,0,0
9031,0,-3,0,0,0,0,0,0,0
9039,0,-3,0,0,0,0,0,0,0
9046,0,-3,0,0,0,0,0,0,0
9054,0,-3,0,0,0,0,0,0,0
9062,0,-3,0,0,0,0,0,0,0
9069,0,-3,0,0,0,0,0,0,0
9076,0,-3,0,0,0,0,0,0,0
9083,0,-3,0,0,0,0,0,0,0
9091,0,-3,0,0,0,0,0,0,0
9098,0,-3,0,0,0,0,0,0,0
9106,0,-3,0,0,0,0,0,0,0
9113,0,-3,0,0,0,0,0,0,0
9120,0,-3,0,0,0,0,0,0,0
9128,0,-3,0,0,0,0,0,0,0
9135,0,-3,0,0,0,0,0,0,0
9143,0,-3,0,0,0,0,0,0,0
9150,0,-3,0,0,0,0,0,0,0
9158,0,-3,0,0,0,0,0,0,0
9166,0,-3,0,0,0,0,0,0,0
9173,0,-3,0,0,0,0,0,0,0
9180,0,-3,0,0,0,0,0,0,0
9188,0,-3,0,0,0,0,0,0,0
9195,0,-3,0,0,0,0,0,0,0
9203,0,-3,0,0,0,0,0,0,0
9210,0,-3,0,0,0,0,0,0,0
9218,0,-3,0,0,0,0,0,0,0
9225,0,-3,0,0,0,0,0,0,0
9233,0,-3,0,0,0,0,0,0,0
9241,0,-3,0,0,0,0,0,0,0
9249,0,-3,0,0,0,0,0,0,0
9256,0,-3,0,0,0,0,0,0,0
9263,0,-3,0,0,0,0,0,0,0
9270,0,-3,0,0,0,0,0,0,0
9279,0,-3,0,0,0,0,0,0,0
9286,0,-3,0,0,0,0,0,0,0
9294,0,-3,0,0,0,0,0,0,0
9302,0,-3,0,0,0,0,0,0,0
9309,0,-3,0,0,0,0,0,0,0
9318,0,-3,0,0,0,0,0,0,0
9325,0,-3,0,0,0,0,0,0,0
9333,0,-3,0,0,0,0,0,0,0
9341,0,-3,0,0,0,0,0,0,0
9348,0,-3,0,0,0,0,0,0,0
9356,0,-3,0,0,0,0,0,0,0
9363,0,-3,0,0,0,0,0,0,0
9371,0,-3,0,0,0,0,0,0,0
9378,0,-3,0,0,0,0,0,0,0
9386,0,-3,0,0,0,0,0,0,0
9393,0,-3,0,0,0,0,0,0,0
9401,0,-3,0,0,0,0,0,0,0
9408,0,-3,0,0,0,0,0,0,0
9416,0,-3,0,0,0,0,0,0,0
9423,0,-3,0,0,0,0,0,0,0
9432,0,-3,0,0,0,0,0,0,0
9439,0,-3,0,0,0,0,0,0,0
9447,0,-3,0,0,0,0,0,0,0
9454,0,-3,0,0,0,0,0,0,0
9463,0,-3,0,0,0,0,0,0,0
9471,0,-3,0,0,0,0,0,0,0
9478,0,-3,0,0,0,0,0,0,0
9486,0,-3,0,0,0,0,0,0,0
9493,0,-3,0,0,0,0,0,0,0
9501,0,-3,0,0,0,0,0,0,0
9508,0,-3,0,0,0,0,0,0,0
9516,0,-3,0,0,0,0,0,0,0
9524,0,-3,0,0,0,0,0,0,0
9531,0,-3,0,0,0,0,0,0,0
9539,0,-3,0,0,0,0,0,0,0
9547,0,-3,0,0,0,0,0,0,0
9554,0,-3,0,0,0,0,0,0,0
9563,0,-3,0,0,0,0,0,0,0
9570,0,-3,0,0,0,0,0,0,0
9578,0,-3,0,0,0,0,0,0,0
9585,0,-3,0,0,0,0,0,0,0
9593,0,-3,0,0,0,0,0,0,0
9600,0,-3,0,0,0,0,0,0,0
9608,0,-3,0,0,0,0,0,0,0
9616,0,-3,0,0,0,0,0,0,0
9623,0,-3,0,0,0,0,0,0,0
9631,0,-3,0,0,0,0,0,0,0
9638,0,-3,0,0,0,0,0,0,0
9646,0,-3,0,0,0,0,0,0,0
9654,0,-3,0,0,0,0,0,0,0
9661,0,-3,0,0,0,0,0,0,0
9669,0,-3,0,0,0,0,0,0,0
9676,0,-3,0,0,0,0,0,0,0
9683,0,-3,0,0,0,0,0,0,0
9691,0,-3,0,0,0,0,0,0,0
9698,0,-3,0,0,0,0,0,0,0
9706,0,-3,0,0,0,0,0,0,0
9716,6,-3,0,3,-2144,-3,-48,0,0
9726,17,-3,0,3,-2708,-4,-136,-1,0
9734,26,-3,0,3,-3227,-5,-208,-2,-8500
9743,35,-4,-5,3,-3735,-7,-280,-3,-26782
9753,42,-4,-28,3,-4743,-10,-336,-6,-49750
9761,52,-8,-23,3,-5022,-14,-416,-6,-108526
9771,62,-14,-89,3,-4487,-18,-496,-4,-167830
9779,70,-18,-554,3,-3598,-23,-560,-5,-200590
9788,79,-24,-572,3,-3081,-27,-600,-3,-243520
9796,87,-28,-610,3,-3109,-32,-544,-4,-268156
9805,96,-34,-560,3,-2457,-36,-472,-2,-303340
9814,105,-38,-507,3,-2407,-40,-400,-2,-322226
9823,115,-42,-436,3,-2388,-44,-320,-2,-341556
9833,123,-44,-368,3,-2406,-46,-256,-2,-357488
9842,133,-46,-330,3,-2288,-48,-176,-2,-376600
9851,142,-48,-299,3,-1873,-49,-104,-1,-395032
9859,150,-50,-271,3,-1468,-50,-40,0,-403315
9869,160,-52,-192,3,1015,-50,0,2,-403315
9878,169,-52,-192,3,1022,-50,0,2,-385587
9887,178,-52,-192,3,1030,-50,0,2,-367807
