33212,991,0,0,3,412,0,0,0,1032205
33220,999,0,0,3,412,0,0,0,1032205
33228,1008,0,0,3,412,0,0,0,1032205
33238,1018,0,0,3,412,0,0,0,1032205
33247,1026,0,0,3,412,0,0,0,1032205
33255,1035,0,0,3,412,0,0,0,1032205
33263,1043,0,0,3,412,0,0,0,1032205
33272,1052,0,0,3,412,0,0,0,1032205
33281,1061,0,0,3,412,0,0,0,1032205
33290,1069,0,0,3,412,0,0,0,1032205
33298,1077,0,0,3,412,0,0,0,1032205
33307,1086,0,0,3,412,0,0,0,1032205
33316,1095,0,0,3,412,0,0,0,1032205
33325,1105,0,0,3,412,0,0,0,1032205
33386,1165,0,0,3,412,0,0,0,1032205
33395,1175,0,0,3,412,0,0,0,1032205
33404,1183,0,0,3,412,0,0,0,1032205
33412,1191,0,0,3,412,0,0,0,1032205
33421,1201,0,0,3,412,0,0,0,1032205
33432,1211,0,0,3,412,0,0,0,1032205
33442,7,0,0,3,-1756,0,-56,0,1032205
33451,17,0,0,3,-2296,-1,-136,-1,1032205
33461,26,0,0,3,-2816,-2,-208,-2,1022704
33471,36,-2,-13,3,-3324,-5,-288,-3,1003000
33480,45,-2,-13,3,-4451,-8,-360,-6,977644
33490,54,-4,-63,3,-5140,-12,-432,-8,918376
33500,65,-10,-253,3,-4567,-17,-520,-7,835584
33510,74,-14,-313,3,-4929,-22,-592,-8,770792
33518,83,-20,-586,3,-3864,-27,-600,-7,695280
33527,92,-28,-671,3,-2566,-32,-544,-4,633841
33536,101,-32,-681,3,-2334,-36,-472,-4,599493
33544,110,-36,-587,3,-2414,-40,-400,-4,564713
33553,118,-40,-541,3,-2073,-43,-336,-3,532037
33562,127,-44,-397,3,-2000,-46,-264,-2,503804
33572,137,-46,-345,3,-1924,-48,-184,-2,484446
33581,146,-48,-290,3,-1580,-49,-112,-1,465118
33592,157,-50,-184,3,-1339,-50,-24,0,454707
33602,167,-50,-184,3,733,-50,0,0,454707
33611,177,-50,-184,3,733,-50,0,0,454707
33621,186,-50,-184,3,733,-50,0,0,454707
33630,194,-50,-184,3,733,-50,0,0,454707
33639,204,-50,-184,3,733,-50,0,0,454707
33647,213,-50,-47,3,322,-50,0,0,454707
33657,222,-50,-47,3,322,-50,0,0,454707
33665,230,-50,-47,3,322,-50,0,0,454707
33673,239,-50,-47,3,322,-50,0,0,454707
33682,247,-50,-47,3,322,-50,0,0,454707
33691,256,-50,-17,3,232,-50,0,0,454707
33699,264,-50,-17,3,232,-50,0,0,454707
33709,273,-50,-17,3,232,-50,0,0,454707
33717,283,-50,-17,3,232,-50,0,0,454707
33725,290,-50,-17,3,232,-50,0,0,454707
33733,299,-50,-17,3,232,-50,0,0,454707
33742,307,-50,-6,3,199,-50,0,0,454707
33751,316,-50,-6,3,199,-50,0,0,454707
33761,327,-50,-6,3,199,-50,0,0,454707
33771,335,-50,-6,3,199,-50,0,0,454707
33780,344,-50,-6,3,199,-50,0,0,454707
33788,353,-50,-6,3,199,-50,0,0,454707
33797,362,-50,0,3,181,-50,0,0,454707
33805,370,-50,0,3,181,-50,0,0,454707
33813,379,-50,0,3,181,-50,0,0,454707
33821,387,-50,0,3,181,-50,0,0,454707
33830,395,-50,0,3,181,-50,0,0,454707
33839,404,-50,0,3,181,-50,0,0,454707
33849,414,-50,0,3,181,-50,0,0,454707
33857,422,-50,0,3,181,-50,0,0,454707
33865,431,-50,0,3,181,-50,0,0,454707
33873,439,-50,0,3,181,-50,0,0,454707
33883,447,-50,0,3,181,-50,0,0,454707
33891,457,-50,0,3,181,-50,0,0,454707
33900,465,-50,0,3,181,-50,0,0,454707
33910,474,-50,0,3,181,-50,0,0,454707
33918,483,-50,0,3,181,-50,0,0,454707
33927,492,-50,0,3,181,-50,0,0,454707
33935,500,-50,0,3,181,-50,0,0,454707
33943,509,-50,0,3,181,-50,0,0,454707
33952,517,-50,0,3,181,-50,0,0,454707
33962,527,-50,0,3,181,-50,0,0,454707
33971,535,-50,0,3,181,-50,0,0,454707
33979,544,-50,0,3,181,-50,0,0,454707
33988,553,-50,0,3,181,-50,0,0,454707
33997,562,-50,0,3,181,-50,0,0,454707
34005,571,-50,0,3,181,-50,0,0,454707
34013,579,-50,0,3,181,-50,0,0,454707
34022,587,-50,0,3,181,-50,0,0,454707
34031,596,-50,0,3,181,-50,0,0,454707
34040,604,-50,0,3,181,-50,0,0,454707
34048,613,-50,0,3,181,-50,0,0,454707
34057,623,-50,0,3,181,-50,0,0,454707
34065,631,-50,0,3,181,-50,0,0,454707
34073,639,-50,0,3,181,-50,0,0,454707
34081,647,-50,0,3,181,-50,0,0,454707
34091,657,-50,0,3,181,-50,0,0,454707
34100,665,-50,0,3,181,-50,0,0,454707
34110,675,-50,0,3,181,-50,0,0,454707
34118,684,-50,0,3,181,-50,0,0,454707
34128,693,-50,0,3,181,-50,0,0,454707
34136,701,-50,0,3,181,-50,0,0,454707
34145,711,-50,0,3,181,-50,0,0,454707
34153,719,-50,0,3,181,-50,0,0,454707
34162,727,-50,0,3,181,-50,0,0,454707
34171,736,-50,0,3,181,-50,0,0,454707
34180,745,-50,0,3,181,-50,0,0,454707
34190,753,-50,0,3,181,-50,0,0,454707
34199,764,-50,0,3,181,-50,0,0,454707
34207,772,-50,0,3,181,-50,0,0,454707
34215,781,-50,0,3,181,-50,0,0,454707
34223,789,-50,0,3,181,-50,0,0,454707
34233,798,-50,0,3,181,-50,0,0,454707
34241,807,-50,0,3,181,-50,0,0,454707
34250,815,-50,0,3,181,-50,0,0,454707
34261,826,-50,0,3,181,-50,0,0,454707
34271,836,-50,0,3,181,-50,0,0,454707
34280,845,-50,0,3,181,-50,0,0,454707
34288,853,-50,0,3,181,-50,0,0,454707
34297,863,-50,0,3,181,-50,0,0,454707
34307,872,-50,0,3,181,-50,0,0,454707
34314,880,-50,0,3,181,-50,0,0,454707
34323,888,-50,0,3,181,-50,0,0,454707
34331,897,-50,0,3,181,-50,0,0,454707
34341,907,-50,0,3,181,-50,0,0,454707
34350,915,-50,0,3,181,-50,0,0,454707
34359,923,-50,0,3,181,-50,0,0,454707
34367,932,-50,0,3,181,-50,0,0,454707
34375,940,-50,0,3,181,-50,0,0,454707
34383,948,-50,0,3,181,-50,0,0,454707
34391,957,-50,0,3,181,-50,0,0,454707
34401,965,-50,0,3,181,-50,0,0,454707
34411,976,-50,0,3,181,-50,0,0,454707
34418,984,-50,0,3,181,-50,0,0,454707
34427,992,-50,0,3,181,-50,0,0,454707
34435,1000,-50,0,3,181,-50,0,0,454707
34443,1009,-50,0,3,181,-50,0,0,454707
34452,1017,-50,0,3,181,-50,0,0,454707
34461,1027,-50,0,3,181,-50,0,0,454707
34470,1035,-50,0,3,181,-50,0,0,454707
34480,1045,-50,0,3,181,-50,0,0,454707
34488,1054,-50,0,3,181,-50,0,0,454707
34497,1062,-50,0,3,181,-50,0,0,454707
34505,1070,-50,0,3,181,-50,0,0,454707
34514,1079,-50,0,3,181,-50,0,0,454707
34522,1087,-50,0,3,181,-50,0,0,454707
34531,1097,-50,0,3,181,-50,0,0,454707
34540,1105,-50,0,3,181,-50,0,0,454707
34549,1114,-50,0,3,181,-50,0,0,454707
34558,1123,-50,0,3,181,-50,0,0,454707
34566,1131,-50,0,3,181,-50,0,0,454707
34574,1140,-50,0,3,181,-50,0,0,454707
34583,1149,-50,0,3,181,-50,0,0,454707
34591,1157,-50,0,3,181,-50,0,0,454707
34600,1165,-50,0,3,181,-50,0,0,454707
34610,1174,-50,0,3,181,-50,0,0,454707
34620,1184,-50,0,3,181,-50,0,0,454707
34628,1193,-50,0,3,181,-50,0,0,454707
34636,1202,-50,0,3,181,-50,0,0,454707
34645,1210,-50,0,3,181,-50,0,0,454707
34653,2,-50,0,3,-1867,-50,-16,0,454707
34662,10,-50,0,3,-2059,-50,-80,0,454707
34671,20,-50,0,3,-2599,-51,-160,-1,454707
34680,28,-50,0,3,-3394,-53,-224,-3,446725
34690,38,-52,-14,3,-3604,-55,-304,-3,416719
34699,47,-52,-14,3,-5031,-59,-376,-7,389890
34708,57,-54,-63,3,-5750,-63,-456,-9,323628
34717,66,-60,-226,3,-4911,-67,-528,-7,239208
34727,76,-66,-487,3,-4072,-72,-600,-6,168235
34735,84,-70,-598,3,-4059,-77,-600,-7,119611
34744,92,-76,-629,3,-3521,-82,-544,-6,61189
34752,100,-80,-644,3,-3303,-86,-480,-6,14245
34762,110,-86,-617,3,-2567,-90,-400,-4,-45917
34771,120,-92,-547,3,-1952,-94,-320,-2,-83713
34780,128,-94,-471,3,-1995,-96,-256,-2,-100501
34789,137,-98,-367,3,-1498,-98,-184,0,-118517
34799,148,-100,-286,3,-1177,-99,-96,1,-118517
34811,157,-100,-286,3,-1257,-100,-24,0,-109337
34820,168,-100,-286,3,815,-100,0,0,-109337
34828,177,-100,-286,3,815,-100,0,0,-109337
34837,186,-100,-286,3,815,-100,0,0,-109337
34846,194,-100,-286,3,815,-100,0,0,-109337
34861,210,-100,-49,3,104,-100,0,0,-109337
34871,220,-100,-49,3,104,-100,0,0,-109337
34881,229,-100,-49,3,104,-100,0,0,-109337
34943,292,-100,-18,3,11,-100,0,0,-109337
34953,302,-100,-6,3,-25,-100,0,0,-109337
34961,310,-100,-6,3,-25,-100,0,0,-109337
34970,319,-100,-6,3,-25,-100,0,0,-109337
34979,328,-100,-6,3,-25,-100,0,0,-109337
34988,337,-100,-6,3,-25,-100,0,0,-109337
34996,345,-100,-6,3,-25,-100,0,0,-109337
35005,354,-100,0,3,-43,-100,0,0,-109337
35013,362,-100,0,3,-43,-100,0,0,-109337
35021,370,-100,0,3,-43,-100,0,0,-109337
35030,379,-100,0,3,-43,-100,0,0,-109337
35038,387,-100,0,3,-43,-100,0,0,-109337
35047,395,-100,0,3,-43,-100,0,0,-109337
35056,404,-100,0,3,-43,-100,0,0,-109337
35063,412,-100,0,3,-43,-100,0,0,-109337
35072,420,-100,0,3,-43,-100,0,0,-109337
35080,428,-100,0,3,-43,-100,0,0,-109337
35089,438,-100,0,3,-43,-100,0,0,-109337
35100,448,-100,0,3,-43,-100,0,0,-109337
35109,457,-100,0,3,-43,-100,0,0,-109337
35117,466,-100,0,3,-43,-100,0,0,-109337
35125,474,-100,0,3,-43,-100,0,0,-109337
35133,482,-100,0,3,-43,-100,0,0,-109337
35142,490,-100,0,3,-43,-100,0,0,-109337
35150,498,-100,0,3,-43,-100,0,0,-109337
35161,508,-100,0,3,-43,-100,0,0,-109337
35170,518,-100,0,3,-43,-100,0,0,-109337
35178,527,-100,0,3,-43,-100,0,0,-109337
35187,535,-100,0,3,-43,-100,0,0,-109337
35195,544,-100,0,3,-43,-100,0,0,-109337
35204,552,-100,0,3,-43,-100,0,0,-109337
35213,562,-100,0,3,-43,-100,0,0,-109337
35221,570,-100,0,3,-43,-100,0,0,-109337
35232,580,-100,0,3,-43,-100,0,0,-109337
35240,588,-100,0,3,-43,-100,0,0,-109337
35248,597,-100,0,3,-43,-100,0,0,-109337
35257,606,-100,0,3,-43,-100,0,0,-109337
35265,614,-100,0,3,-43,-100,0,0,-109337
35276,623,-100,0,3,-43,-100,0,0,-109337
35284,633,-100,0,3,-43,-100,0,0,-109337
35293,642,-100,0,3,-43,-100,0,0,-109337
35301,650,-100,0,3,-43,-100,0,0,-109337
35311,660,-100,0,3,-43,-100,0,0,-109337
35320,668,-100,0,3,-43,-100,0,0,-109337
35329,678,-100,0,3,-43,-100,0,0,-109337
35338,687,-100,0,3,-43,-100,0,0,-109337
35347,696,-100,0,3,-43,-100,0,0,-109337
35355,704,-100,0,3,-43,-100,0,0,-109337
35363,712,-100,0,3,-43,-100,0,0,-109337
35373,722,-100,0,3,-43,-100,0,0,-109337
35381,730,-100,0,3,-43,-100,0,0,-109337
35390,739,-100,0,3,-43,-100,0,0,-109337
35398,747,-100,0,3,-43,-100,0,0,-109337
35408,757,-100,0,3,-43,-100,0,0,-109337
35417,766,-100,0,3,-43,-100,0,0,-109337
35425,774,-100,0,3,-43,-100,0,0,-109337
35433,782,-100,0,3,-43,-100,0,0,-109337
35442,791,-100,0,3,-43,-100,0,0,-109337
35451,800,-100,0,3,-43,-100,0,0,-109337
35462,809,-100,0,3,-43,-100,0,0,-109337
35473,821,-100,0,3,-43,-100,0,0,-109337
35482,830,-100,0,3,-43,-100,0,0,-109337
35490,838,-100,0,3,-43,-100,0,0,-109337
35498,847,-100,0,3,-43,-100,0,0,-109337
35507,855,-100,0,3,-43,-100,0,0,-109337
35515,864,-100,0,3,-43,-100,0,0,-109337
35523,872,-100,0,3,-43,-100,0,0,-109337
35532,881,-100,0,3,-43,-100,0,0,-109337
35541,890,-100,0,3,-43,-100,0,0,-109337
35551,900,-100,0,3,-43,-100,0,0,-109337
35560,908,-100,0,3,-43,-100,0,0,-109337
35568,917,-100,0,3,-43,-100,0,0,-109337
35577,926,-100,0,3,-43,-100,0,0,-109337
35585,934,-100,0,3,-43,-100,0,0,-109337
35593,942,-100,0,3,-43,-100,0,0,-109337
35601,950,-100,0,3,-43,-100,0,0,-109337
35611,960,-100,0,3,-43,-100,0,0,-109337
35620,968,-100,0,3,-43,-100,0,0,-109337
35628,977,-100,0,3,-43,-100,0,0,-109337
35637,985,-100,0,3,-43,-100,0,0,-109337
35644,993,-100,0,3,-43,-100,0,0,-109337
35653,1002,-100,0,3,-43,-100,0,0,-109337
35662,1011,-100,0,3,-43,-100,0,0,-109337
35671,1020,-100,0,3,-43,-100,0,0,-109337
35680,1028,-100,0,3,-43,-100,0,0,-109337
35688,1037,-100,0,3,-43,-100,0,0,-109337
35697,1045,-100,0,3,-43,-100,0,0,-109337
35705,1054,-100,0,3,-43,-100,0,0,-109337
35713,1062,-100,0,3,-43,-100,0,0,-109337
35721,1070,-100,0,3,-43,-100,0,0,-109337
35730,1078,-100,0,3,-43,-100,0,0,-109337
35739,1087,-100,0,3,-43,-100,0,0,-109337
35748,1096,-100,0,3,-43,-100,0,0,-109337
35758,1107,-100,0,3,-43,-100,0,0,-109337
35767,1116,-100,0,3,-43,-100,0,0,-109337
35775,1124,-100,0,3,-43,-100,0,0,-109337
35783,1132,-100,0,3,-43,-100,0,0,-109337
35791,1140,-100,0,3,-43,-100,0,0,-109337
35801,1148,-100,0,3,-43,-100,0,0,-109337
35810,1158,-100,0,3,-43,-100,0,0,-109337
35818,1167,-100,0,3,-43,-100,0,0,-109337
35827,1176,-100,0,3,-43,-100,0,0,-109337
35835,1184,-100,0,3,-43,-100,0,0,-109337
35843,1192,-100,0,3,-43,-100,0,0,-109337
35852,1201,-100,0,3,-43,-100,0,0,-109337
35862,1210,-100,0,3,-43,-100,0,0,-109337
35874,8,-100,0,3,2449,-99,64,1,-109337
35882,16,-100,0,3,2944,-98,128,2,-101111
35892,25,-100,0,3,3468,-97,200,3,-82111
35901,35,-97,29,3,3633,-94,280,3,-52576
35911,45,-93,62,3,3485,-91,360,2,-23419
35920,53,-89,91,3,3297,-88,424,1,-6609
35930,63,-85,465,3,2717,-83,504,2,2908
35941,75,-77,558,3,2136,-77,600,0,26752
35950,83,-73,555,3,2445,-72,600,1,26752
35959,92,-69,523,3,2677,-67,544,2,35770
35967,100,-65,493,3,2581,-63,480,2,51806
35975,109,-61,473,3,2432,-59,408,2,69894
35984,118,-57,466,3,1944,-56,336,1,87154
35993,126,-53,454,3,1492,-53,272,0,95316
36001,135,-49,422,3,772,-51,200,-2,95316
36012,145,-47,374,3,368,-50,120,-3,75328
36021,155,-45,323,3,-31,-49,40,-4,46705
36030,163,-43,256,3,-2864,-50,0,-7,12949
36040,173,-43,85,3,-2376,-50,0,-7,-53593
36051,184,-44,85,3,-2107,-50,0,-6,-130439
36060,193,-46,-74,3,-1051,-50,0,-4,-184007
36069,202,-46,-74,3,-1066,-50,0,-4,-220923
36079,213,-46,-74,3,-1083,-50,0,-4,-263487
36087,221,-48,-90,3,-448,-50,0,-2,-297011
36098,229,-48,-90,3,-455,-50,0,-2,-313457
36107,240,-48,-90,3,-464,-50,0,-2,-335417
36115,249,-48,-90,3,-471,-50,0,-2,-353369
36124,257,-48,-90,3,-477,-50,0,-2,-369715
36132,266,-48,-90,3,-484,-50,0,-2,-386293
36141,275,-48,-37,3,-651,-50,0,-2,-405303
36151,285,-48,-37,3,-659,-50,0,-2,-425755
36163,297,-48,-37,3,-668,-50,0,-2,-448415
36174,308,-48,-37,3,-677,-50,0,-2,-471613
36243,376,-48,-6,3,-824,-50,0,-2,-607471
36253,386,-48,-6,3,-832,-50,0,-2,-626569
36261,395,-48,-6,3,-840,-50,0,-2,-645503
36270,404,-48,-6,3,-846,-50,0,-2,-662691
36280,413,-48,-6,3,-854,-50,0,-2,-681335
36290,423,-48,0,3,-880,-50,0,-2,-701161
36300,432,-48,0,3,-887,-50,0,-2,-719047
36308,442,-48,0,3,-895,-50,0,-2,-738419
36316,450,-48,0,3,-901,-50,0,-2,-754043
36324,458,-48,0,3,-908,-50,0,-2,-771379
36333,467,-48,0,3,-915,-50,0,-2,-788781
36341,475,-48,0,3,-922,-50,0,-2,-805497
36349,482,-48,0,3,-927,-50,0,-2,-818647
36358,492,-48,0,3,-935,-50,0,-2,-838907
36367,501,-48,0,3,-942,-50,0,-2,-856291
36375,509,-48,0,3,-948,-50,0,-2,-872557
36383,517,-48,0,3,-955,-50,0,-2,-888597
36391,525,-48,0,3,-962,-50,0,-2,-905649
36401,533,-48,0,3,-968,-50,0,-2,-921317
36410,543,-48,0,3,-976,-50,0,-2,-941121
36418,552,-48,0,3,-983,-50,0,-2,-958469
36427,561,-48,0,3,-990,-50,0,-2,-976539
36435,569,-48,0,3,-996,-50,0,-2,-992481
36443,577,-48,0,3,-1003,-50,0,-2,-1009527
36453,586,-48,0,3,-1010,-50,0,-2,-1026195
36463,596,-48,0,3,-1018,-50,0,-2,-1047777
36471,605,-48,0,3,-1026,-50,0,-2,-1065535
36480,613,-48,0,3,-1032,-50,0,-2,-1081269
36488,622,-48,0,3,-1039,-50,0,-2,-1098633
36497,631,-48,0,3,-1046,-50,0,-2,-1116533
36505,639,-48,0,3,-1052,-50,0,-2,-1132919
36513,648,-48,0,3,-1060,-50,0,-2,-1150235
36521,655,-48,0,3,-1066,-50,0,-2,-1165629
36531,665,-48,0,3,-1074,-50,0,-2,-1185307
36540,673,-48,0,3,-1080,-50,0,-2,-1201299
36548,682,-48,0,3,-1086,-50,0,-2,-1217861
36556,690,-48,0,3,-1094,-50,0,-2,-1235183
36566,700,-48,0,3,-1102,-50,0,-2,-1255007
36574,708,-48,0,3,-1108,-50,0,-2,-1271197
36583,716,-48,0,3,-1114,-50,0,-2,-1286887
36591,725,-48,0,3,-1122,-50,0,-2,-1305411
36601,735,-48,0,3,-1130,-50,0,-2,-1325189
36611,743,-48,0,3,-1136,-50,0,-2,-1341721
36620,753,-48,0,3,-1144,-50,0,-2,-1361495
36628,762,-48,0,3,-1151,-50,0,-2,-1379407
36638,772,-48,0,3,-1159,-50,0,-2,-1399009
36646,780,-48,0,3,-1166,-50,0,-2,-1415435
36655,789,-48,0,3,-1172,-50,0,-2,-1432323
36663,796,-48,0,3,-1178,-50,0,-2,-1447733
36673,808,-48,0,3,-1188,-50,0,-2,-1470037
36681,815,-48,0,3,-1194,-50,0,-2,-1485597
36690,823,-48,0,3,-1200,-50,0,-2,-1501539
36699,832,-48,0,3,-1207,-50,0,-2,-1519421
36708,842,-48,0,3,-1215,-50,0,-2,-1538513
36717,851,-48,0,3,-1222,-50,0,-2,-1556389
36725,859,-48,0,3,-1229,-50,0,-2,-1573151
36733,867,-48,0,3,-1235,-50,0,-2,-1589197
36741,875,-48,0,3,-1242,-50,0,-2,-1605815
36750,884,-48,0,3,-1248,-50,0,-2,-1622615
36760,893,-48,0,3,-1256,-50,0,-2,-1640537
36768,902,-48,0,3,-1263,-50,0,-2,-1658781
36777,911,-48,0,3,-1270,-50,0,-2,-1676585
36785,919,-48,0,3,-1276,-50,0,-2,-1692775
36793,927,-48,0,3,-1283,-50,0,-2,-1709149
36802,936,-48,0,3,-1290,-50,0,-2,-1726041
36811,945,-48,0,3,-1298,-50,0,-2,-1745831
36821,954,-48,0,3,-1304,-50,0,-2,-1762807
36829,963,-48,0,3,-1312,-50,0,-2,-1780337
36837,971,-48,0,3,-1318,-50,0,-2,-1796593
36845,979,-48,0,3,-1325,-50,0,-2,-1813441
36853,988,-48,0,3,-1331,-50,0,-2,-1829969
36862,995,-48,0,3,-1338,-50,0,-2,-1845671
36871,1005,-48,0,3,-1345,-50,0,-2,-1864701
36880,1013,-48,0,3,-1352,-50,0,-2,-1881165
36888,1022,-48,0,3,-1359,-50,0,-2,-1898443
36897,1030,-48,0,3,-1366,-50,0,-2,-1915011
36905,1039,-48,0,3,-1373,-50,0,-2,-1933137
36913,1047,-48,0,3,-1379,-50,0,-2,-1949833
36921,1055,-48,0,3,-1386,-50,0,-2,-1965823
36930,1064,-48,0,3,-1392,-50,0,-2,-1982645
36939,1072,-48,0,3,-1399,-50,0,-2,-1999123
36949,1082,-48,0,3,-1407,-50,0,-2,-2019485
36957,1091,-48,0,3,-1414,-50,0,-2,-2037211
36965,1099,-48,0,3,-1421,-50,0,-2,-2053143
36973,1108,-48,0,3,-1427,-50,0,-2,-2069869
36983,1117,-48,0,3,-1435,-50,0,-2,-2088955
36991,1125,-48,0,3,-1442,-50,0,-2,-2105673
37000,1133,-48,0,3,-1448,-50,0,-2,-2121567
37008,1142,-48,0,3,-1455,-50,0,-2,-2139053
37018,1152,-48,0,3,-1463,-50,0,-2,-2158743
37027,1160,-48,0,3,-1470,-50,0,-2,-2175209
37035,1168,-48,0,3,-1476,-50,0,-2,-2191491
37043,1177,-48,0,3,-1483,-50,0,-2,-2209307
37053,7,-48,0,3,985,-49,56,-1,-2209307
37063,16,-48,0,3,1501,-48,128,0,-2209307
37074,27,-47,5,3,2050,-46,216,1,-2209307
37083,37,-47,5,3,2893,-44,296,3,-2200209
37092,45,-47,5,3,3996,-41,360,6,-2173863
37101,55,-45,25,3,4799,-37,440,8,-2115501
37111,65,-41,54,3,4983,-33,520,8,-2039525
37120,73,-37,225,3,4989,-28,584,9,-1971717
37130,83,-29,584,3,3094,-23,600,6,-1885056
37138,92,-21,786,3,1742,-17,544,4,-1831452
37147,101,-15,797,3,908,-13,472,2,-1793996
37156,109,-9,700,3,414,-9,408,0,-1777612
37165,119,-5,553,3,315,-6,328,-1,-1777612
37174,127,-3,492,3,602,-3,264,0,-1785887
37183,137,-1,370,3,728,-1,184,0,-1785887
37192,145,1,287,3,485,0,120,-1,-1785887
37201,155,1,287,3,241,0,40,-1,-1795779
37211,165,3,138,3,-2036,0,0,-3,-1805394
37220,174,2,69,3,-1539,0,0,-2,-1831968
37229,183,2,69,3,-1546,0,0,-2,-1849988
37237,191,2,69,3,-1553,0,0,-2,-1866894
37245,199,2,69,3,-1559,0,0,-2,-1882980
37253,207,2,69,3,-1566,0,0,-2,-1899088
37261,215,2,69,3,-1573,0,0,-2,-1915200
37271,224,2,12,3,-1408,0,0,-2,-1932996
37279,233,2,12,3,-1415,0,0,-2,-1949838
37288,241,2,12,3,-1422,0,0,-2,-1967516
37296,250,2,12,3,-1429,0,0,-2,-1984486
37305,259,2,12,3,-1436,0,0,-2,-2002336
37313,267,2,12,3,-1443,0,0,-2,-2018970
37322,275,2,0,3,-1413,0,0,-2,-2034900
37331,285,2,0,3,-1421,0,0,-2,-2054998
37341,295,2,0,3,-1430,0,0,-2,-2075088
37350,303,2,0,3,-1436,0,0,-2,-2090944
37360,312,2,0,3,-1443,0,0,-2,-2108944
37369,323,2,-6,3,-1434,0,0,-2,-2130690
37377,331,2,-6,3,-1440,0,0,-2,-2147368
37386,339,2,-6,3,-1447,0,0,-2,-2163500
37394,347,2,-6,3,-1453,0,0,-2,-2179730
37403,357,2,-6,3,-1460,0,0,-2,-2197828
37412,365,2,-6,3,-1467,0,0,-2,-2214906
37420,373,2,0,3,-1492,0,0,-2,-2230898
37428,382,2,0,3,-1499,0,0,-2,-2248478
37437,390,2,0,3,-1505,0,0,-2,-2264996
37445,398,2,0,3,-1512,0,0,-2,-2281776
37453,407,2,0,3,-1518,0,0,-2,-2297988
37462,415,2,0,3,-1525,0,0,-2,-2314974
37471,425,2,0,3,-1533,0,0,-2,-2334694
37480,433,2,0,3,-1540,0,0,-2,-2350988
37488,442,2,0,3,-1547,0,0,-2,-2368868
37497,450,2,0,3,-1554,0,0,-2,-2385010
37505,459,2,0,3,-1560,0,0,-2,-2402810
37513,467,2,0,3,-1567,0,0,-2,-2418822
37521,475,2,0,3,-1574,0,0,-2,-2435166
37530,483,2,0,3,-1580,0,0,-2,-2450942
37538,492,2,0,3,-1587,0,0,-2,-2468816
37547,500,2,0,3,-1594,0,0,-2,-2485776
37555,508,2,0,3,-1600,0,0,-2,-2501630
37563,517,2,0,3,-1607,0,0,-2,-2518398
37573,526,2,0,3,-1614,0,0,-2,-2536762
37581,535,2,0,3,-1621,0,0,-2,-2554604
37590,543,2,0,3,-1628,0,0,-2,-2571076
37598,552,2,0,3,-1635,0,0,-2,-2588864
37608,562,2,0,3,-1642,0,0,-2,-2607998
37617,570,2,0,3,-1649,0,0,-2,-2624914
37624,578,2,0,3,-1656,0,0,-2,-2641034
37633,587,2,0,3,-1662,0,0,-2,-2657820
37641,595,2,0,3,-1670,0,0,-2,-2675060
37650,604,2,0,3,-1676,0,0,-2,-2691884
37659,612,2,0,3,-1683,0,0,-2,-2708326
37667,620,2,0,3,-1689,0,0,-2,-2724666
37675,629,2,0,3,-1696,0,0,-2,-2742814
37683,637,2,0,3,-1703,0,0,-2,-2758800
37692,645,2,0,3,-1710,0,0,-2,-2775322
37700,653,2,0,3,-1716,0,0,-2,-2790936
37711,665,2,0,3,-1725,0,0,-2,-2813890
37723,676,2,0,3,-1734,0,0,-2,-2836112
37731,685,2,0,3,-1741,0,0,-2,-2854238
37739,693,2,0,3,-1747,0,0,-2,-2869886
37803,755,2,0,3,-1798,0,0,-2,-2995534
37812,766,2,0,3,-1806,0,0,-2,-3015986
37821,775,2,0,3,-1813,0,0,-2,-3034826
37830,783,2,0,3,-1820,0,0,-2,-3050828
37840,792,2,0,3,-1827,0,0,-2,-3068288
37848,802,2,0,3,-1835,0,0,-2,-3088816
37856,810,2,0,3,-1841,0,0,-2,-3104826
37864,818,2,0,3,-1848,0,0,-2,-3120930
37873,826,2,0,3,-1854,0,0,-2,-3136878
37881,835,2,0,3,-1862,0,0,-2,-3155022
37890,843,2,0,3,-1868,0,0,-2,-3170866
37898,852,2,0,3,-1875,0,0,-2,-3188738
37907,861,2,0,3,-1882,0,0,-2,-3205960
37916,869,2,0,3,-1889,0,0,-2,-3223344
37923,877,2,0,3,-1895,0,0,-2,-3239412
37931,885,2,0,3,-1902,0,0,-2,-3255232
37940,893,2,0,3,-1908,0,0,-2,-3270840
37949,903,2,0,3,-1915,0,0,-2,-3289818
37957,911,2,0,3,-1922,0,0,-2,-3306356
37965,919,2,0,3,-1928,0,0,-2,-3321898
37973,927,2,0,3,-1935,0,0,-2,-3338184
37981,935,2,0,3,-1942,0,0,-2,-3355078
37990,943,2,0,3,-1948,0,0,-2,-3370904
37998,952,2,0,3,-1955,0,0,-2,-3388004
38006,960,2,0,3,-1961,0,0,-2,-3404384
38015,968,2,0,3,-1968,0,0,-2,-3420860
38023,977,2,0,3,-1975,0,0,-2,-3438288
38031,985,2,0,3,-1981,0,0,-2,-3454892
38040,993,2,0,3,-1988,0,0,-2,-3470576
38048,1002,2,0,3,-1995,0,0,-2,-3488708
38057,1010,2,0,3,-2002,0,0,-2,-3505082
38064,1018,2,0,3,-2008,0,0,-2,-3520920
38073,1027,2,0,3,-2015,0,0,-2,-3538218
38081,1035,2,0,3,-2021,0,0,-2,-3554906
