33311,0,46,-14,0,0,0,0,0,0
33319,0,46,-14,0,0,0,0,0,0
33328,0,46,0,0,0,0,0,0,0
33336,0,46,0,0,0,0,0,0,0
33344,0,46,0,0,0,0,0,0,0
33352,0,46,0,0,0,0,0,0,0
33360,0,46,0,0,0,0,0,0,0
33367,0,46,0,0,0,0,0,0,0
33374,0,46,6,0,0,0,0,0,0
33382,0,46,6,0,0,0,0,0,0
33390,0,46,6,0,0,0,0,0,0
33398,0,46,6,0,0,0,0,0,0
33407,0,46,6,0,0,0,0,0,0
33416,0,46,6,0,0,0,0,0,0
33424,0,46,0,0,0,0,0,0,0
33432,0,46,0,0,0,0,0,0,0
33440,0,46,0,0,0,0,0,0,0
33447,0,46,0,0,0,0,0,0,0
33454,0,46,0,0,0,0,0,0,0
33462,0,46,0,0,0,0,0,0,0
33470,0,46,0,0,0,0,0,0,0
33477,0,46,0,0,0,0,0,0,0
33484,0,46,0,0,0,0,0,0,0
33493,0,46,0,0,0,0,0,0,0
33500,0,46,0,0,0,0,0,0,0
33508,0,46,0,0,0,0,0,0,0
33517,0,46,0,0,0,0,0,0,0
33524,0,46,0,0,0,0,0,0,0
33532,0,46,0,0,0,0,0,0,0
33539,0,46,0,0,0,0,0,0,0
33547,0,46,0,0,0,0,0,0,0
33554,0,46,0,0,0,0,0,0,0
33562,0,46,0,0,0,0,0,0,0
33570,0,46,0,0,0,0,0,0,0
33577,0,46,0,0,0,0,0,0,0
33585,0,46,0,0,0,0,0,0,0
33593,0,46,0,0,0,0,0,0,0
33600,0,46,0,0,0,0,0,0,0
33607,0,46,0,0,0,0,0,0,0
33614,0,46,0,0,0,0,0,0,0
33622,0,46,0,0,0,0,0,0,0
33630,0,46,0,0,0,0,0,0,0
33637,0,46,0,0,0,0,0,0,0
33644,0,46,0,0,0,0,0,0,0
33654,0,46,0,0,0,0,0,0,0
33661,0,46,0,0,0,0,0,0,0
33668,0,46,0,0,0,0,0,0,0
33677,0,46,0,0,0,0,0,0,0
33684,0,46,0,0,0,0,0,0,0
33693,0,46,0,0,0,0,0,0,0
33700,0,46,0,0,0,0,0,0,0
33708,0,46,0,0,0,0,0,0,0
33715,0,46,0,0,0,0,0,0,0
33722,0,46,0,0,0,0,0,0,0
33730,0,46,0,0,0,0,0,0,0
33738,0,46,0,0,0,0,0,0,0
33746,0,46,0,0,0,0,0,0,0
33754,0,46,0,0,0,0,0,0,0
33761,0,46,0,0,0,0,0,0,0
33769,0,46,0,0,0,0,0,0,0
33777,0,46,0,0,0,0,0,0,0
33785,0,46,0,0,0,0,0,0,0
33794,0,46,0,0,0,0,0,0,0
33802,0,46,0,0,0,0,0,0,0
33809,0,46,0,0,0,0,0,0,0
33817,0,46,0,0,0,0,0,0,0
33824,0,46,0,0,0,0,0,0,0
33831,0,46,0,0,0,0,0,0,0
33840,0,46,0,0,0,0,0,0,0
33848,0,46,0,0,0,0,0,0,0
33855,0,46,0,0,0,0,0,0,0
33913,0,46,0,0,0,0,0,0,0
33921,0,46,0,0,0,0,0,0,0
33929,0,46,0,0,0,0,0,0,0
33937,0,46,0,0,0,0,0,0,0
33944,0,46,0,0,0,0,0,0,0
33953,0,46,0,0,0,0,0,0,0
33960,0,46,0,0,0,0,0,0,0
33967,0,46,0,0,0,0,0,0,0
33974,0,46,0,0,0,0,0,0,0
33982,0,46,0,0,0,0,0,0,0
33990,0,46,0,0,0,0,0,0,0
33997,0,46,0,0,0,0,0,0,0
34005,0,46,0,0,0,0,0,0,0
34012,0,46,0,0,0,0,0,0,0
34019,0,46,0,0,0,0,0,0,0
34027,0,46,0,0,0,0,0,0,0
34034,0,46,0,0,0,0,0,0,0
34042,0,46,0,0,0,0,0,0,0
34049,0,46,0,0,0,0,0,0,0
34057,0,46,0,0,0,0,0,0,0
34065,0,46,0,0,0,0,0,0,0
34072,0,46,0,0,0,0,0,0,0
34080,0,46,0,0,0,0,0,0,0
34087,0,46,0,0,0,0,0,0,0
34096,0,46,0,0,0,0,0,0,0
34104,0,46,0,0,0,0,0,0,0
34111,0,46,0,0,0,0,0,0,0
34118,0,46,0,0,0,0,0,0,0
34128,0,46,0,0,0,0,0,0,0
34137,0,46,0,0,0,0,0,0,0
34144,0,46,0,0,0,0,0,0,0
34151,0,46,0,0,0,0,0,0,0
34160,0,46,0,0,0,0,0,0,0
34167,0,46,0,0,0,0,0,0,0
34175,0,46,0,0,0,0,0,0,0
34182,0,46,0,0,0,0,0,0,0
34190,0,46,0,0,0,0,0,0,0
34197,0,46,0,0,0,0,0,0,0
34205,0,46,0,0,0,0,0,0,0
34213,0,46,0,0,0,0,0,0,0
34220,0,46,0,0,0,0,0,0,0
34230,0,46,0,0,0,0,0,0,0
34238,0,46,0,0,0,0,0,0,0
34245,0,46,0,0,0,0,0,0,0
34254,0,46,0,0,0,0,0,0,0
34261,0,46,0,0,0,0,0,0,0
34269,0,46,0,0,0,0,0,0,0
34277,0,46,0,0,0,0,0,0,0
34285,4,46,0,3,-2396,45,-32,-1,0
34294,14,46,0,3,-2639,45,-112,-1,-9787
34305,24,45,-5,3,-3169,43,-192,-2,-20105
34314,33,43,-33,3,-3307,41,-264,-2,-37039
34323,42,41,-69,3,-3723,38,-336,-3,-55137
34332,51,35,-101,3,-2954,35,-408,0,-83226
34341,60,31,-452,3,-2117,31,-480,0,-83226
34349,69,27,-515,3,-2444,26,-552,-1,-83226
34358,78,21,-528,3,-2252,21,-600,0,-92264
34367,86,19,-500,3,-2744,17,-536,-2,-92264
34376,96,13,-472,3,-2296,12,-456,-1,-111904
34385,104,9,-451,3,-2171,8,-392,-1,-120705
34394,114,7,-427,3,-2307,5,-312,-2,-130226
34402,122,3,-393,3,-1623,3,-248,0,-146298
34412,131,-1,-370,3,-876,1,-176,2,-146298
34420,140,-3,-326,3,-485,0,-104,3,-129632
34429,148,-3,-326,3,-283,0,-40,3,-103571
34439,157,-5,-268,3,2273,0,0,5,-78551
34448,0,-4,-94,0,0,0,0,0,0
34457,0,-4,-94,0,0,0,0,0,0
34467,0,-4,-94,0,0,0,0,0,0
34475,0,-4,-94,0,0,0,0,0,0
34484,0,-4,-94,0,0,0,0,0,0
34493,0,-4,-14,0,0,0,0,0,0
34500,0,-4,-14,0,0,0,0,0,0
34509,0,-4,-14,0,0,0,0,0,0
34517,0,-4,-14,0,0,0,0,0,0
34525,0,-4,-14,0,0,0,0,0,0
34533,0,-4,-14,0,0,0,0,0,0
34541,0,-4,0,0,0,0,0,0,0
34548,0,-4,0,0,0,0,0,0,0
34557,0,-4,0,0,0,0,0,0,0
34564,0,-4,0,0,0,0,0,0,0
34572,0,-4,0,0,0,0,0,0,0
34580,0,-4,0,0,0,0,0,0,0
34588,0,-4,0,0,0,0,0,0,0
34598,0,-4,6,0,0,0,0,0,0
34605,0,-4,6,0,0,0,0,0,0
34614,0,-4,6,0,0,0,0,0,0
34622,0,-4,6,0,0,0,0,0,0
34629,0,-4,6,0,0,0,0,0,0
34637,0,-4,6,0,0,0,0,0,0
34644,0,-4,0,0,0,0,0,0,0
34652,0,-4,0,0,0,0,0,0,0
34660,0,-4,0,0,0,0,0,0,0
34667,0,-4,0,0,0,0,0,0,0
34674,0,-4,0,0,0,0,0,0,0
34682,0,-4,0,0,0,0,0,0,0
34690,0,-4,0,0,0,0,0,0,0
34698,0,-4,0,0,0,0,0,0,0
34705,0,-4,0,0,0,0,0,0,0
34712,0,-4,0,0,0,0,0,0,0
34720,0,-4,0,0,0,0,0,0,0
34728,0,-4,0,0,0,0,0,0,0
34735,0,-4,0,0,0,0,0,0,0
34743,0,-4,0,0,0,0,0,0,0
34750,0,-4,0,0,0,0,0,0,0
34758,0,-4,0,0,0,0,0,0,0
34767,0,-4,0,0,0,0,0,0,0
34774,0,-4,0,0,0,0,0,0,0
34782,0,-4,0,0,0,0,0,0,0
34789,0,-4,0,0,0,0,0,0,0
34797,0,-4,0,0,0,0,0,0,0
34804,0,-4,0,0,0,0,0,0,0
34812,0,-4,0,0,0,0,0,0,0
34820,0,-4,0,0,0,0,0,0,0
34827,0,-4,0,0,0,0,0,0,0
34835,0,-4,0,0,0,0,0,0,0
34843,0,-4,0,0,0,0,0,0,0
34850,0,-4,0,0,0,0,0,0,0
34858,0,-4,0,0,0,0,0,0,0
34865,0,-4,0,0,0,0,0,0,0
34874,0,-4,0,0,0,0,0,0,0
34882,0,-4,0,0,0,0,0,0,0
34889,0,-4,0,0,0,0,0,0,0
34897,0,-4,0,0,0,0,0,0,0
34905,0,-4,0,0,0,0,0,0,0
34913,0,-4,0,0,0,0,0,0,0
34920,0,-4,0,0,0,0,0,0,0
34927,0,-4,0,0,0,0,0,0,0
34934,0,-4,0,0,0,0,0,0,0
34942,0,-4,0,0,0,0,0,0,0
34949,0,-4,0,0,0,0,0,0,0
34957,0,-4,0,0,0,0,0,0,0
34964,0,-4,0,0,0,0,0,0,0
34974,0,-4,0,0,0,0,0,0,0
34982,0,-4,0,0,0,0,0,0,0
34990,0,-4,0,0,0,0,0,0,0
34997,0,-4,0,0,0,0,0,0,0
35005,0,-4,0,0,0,0,0,0,0
35013,0,-4,0,0,0,0,0,0,0
35020,0,-4,0,0,0,0,0,0,0
35027,0,-4,0,0,0,0,0,0,0
35034,0,-4,0,0,0,0,0,0,0
35042,0,-4,0,0,0,0,0,0,0
35049,0,-4,0,0,0,0,0,0,0
35057,0,-4,0,0,0,0,0,0,0
35064,0,-4,0,0,0,0,0,0,0
35072,0,-4,0,0,0,0,0,0,0
35080,0,-4,0,0,0,0,0,0,0
35088,0,-4,0,0,0,0,0,0,0
35095,0,-4,0,0,0,0,0,0,0
35105,0,-4,0,0,0,0,0,0,0
35112,0,-4,0,0,0,0,0,0,0
35120,0,-4,0,0,0,0,0,0,0
35128,0,-4,0,0,0,0,0,0,0
35137,0,-4,0,0,0,0,0,0,0
35145,0,-4,0,0,0,0,0,0,0
35152,0,-4,0,0,0,0,0,0,0
35160,0,-4,0,0,0,0,0,0,0
35168,0,-4,0,0,0,0,0,0,0
35177,0,-4,0,0,0,0,0,0,0
35184,0,-4,0,0,0,0,0,0,0
35192,0,-4,0,0,0,0,0,0,0
35200,0,-4,0,0,0,0,0,0,0
35208,0,-4,0,0,0,0,0,0,0
35219,0,-4,0,0,0,0,0,0,0
35230,0,-4,0,0,0,0,0,0,0
35240,0,-4,0,0,0,0,0,0,0
35247,0,-4,0,0,0,0,0,0,0
35312,0,-4,0,0,0,0,0,0,0
35321,0,-4,0,0,0,0,0,0,0
35328,0,-4,0,0,0,0,0,0,0
35337,0,-4,0,0,0,0,0,0,0
35344,0,-4,0,0,0,0,0,0,0
35352,0,-4,0,0,0,0,0,0,0
35360,0,-4,0,0,0,0,0,0,0
35367,0,-4,0,0,0,0,0,0,0
35376,0,-4,0,0,0,0,0,0,0
35384,0,-4,0,0,0,0,0,0,0
35392,0,-4,0,0,0,0,0,0,0
35400,0,-4,0,0,0,0,0,0,0
35407,0,-4,0,0,0,0,0,0,0
35414,0,-4,0,0,0,0,0,0,0
35422,0,-4,0,0,0,0,0,0,0
35430,0,-4,0,0,0,0,0,0,0
35437,0,-4,0,0,0,0,0,0,0
35444,0,-4,0,0,0,0,0,0,0
35452,0,-4,0,0,0,0,0,0,0
35460,0,-4,0,0,0,0,0,0,0
35468,0,-4,0,0,0,0,0,0,0
35475,0,-4,0,0,0,0,0,0,0
35482,0,-4,0,0,0,0,0,0,0
35490,0,-4,0,0,0,0,0,0,0
35501,8,-4,0,3,-2192,-4,-64,0,0
35510,17,-4,0,3,-2708,-5,-136,-1,0
35518,25,-5,-5,3,-2888,-6,-200,-1,-8084
35527,34,-5,-5,3,-3707,-8,-272,-3,-17094
35538,45,-9,-175,3,-3474,-12,-360,-3,-49287
35546,53,-11,-68,3,-4297,-15,-424,-4,-73317
35555,62,-17,-294,3,-3250,-19,-496,-2,-110249
35567,71,-21,-483,3,-3206,-24,-568,-3,-129069
35576,83,-29,-565,3,-2350,-30,-560,-1,-163098
35585,91,-33,-545,3,-2521,-35,-496,-2,-171861
35594,101,-37,-511,3,-2391,-39,-416,-2,-191237
35602,109,-41,-474,3,-2016,-42,-352,-1,-207325
35611,118,-45,-427,3,-1645,-45,-280,0,-216420
35620,127,-47,-372,3,-1594,-47,-208,0,-216420
35629,135,-49,-346,3,-1480,-49,-144,0,-216420
35638,144,-51,-299,3,-1105,-50,-72,1,-216420
35646,153,-53,-250,3,1568,-50,0,3,-207151
35654,161,-53,-250,3,1578,-50,0,3,-182101
35664,170,-53,-250,3,1588,-50,0,3,-155065
35671,178,-53,-250,3,1598,-50,0,3,-131029
35683,188,-53,-250,3,1610,-50,0,3,-102835
35692,198,-53,-250,3,1622,-50,0,3,-72466
35701,0,-53,-49,0,0,0,0,0,0
35711,0,-53,-49,0,0,0,0,0,0
35718,0,-53,-49,0,0,0,0,0,0
35726,0,-53,-49,0,0,0,0,0,0
35734,0,-53,-49,0,0,0,0,0,0
35742,0,-53,-49,0,0,0,0,0,0
35749,0,-53,-18,0,0,0,0,0,0
35757,0,-53,-18,0,0,0,0,0,0
35764,0,-53,-18,0,0,0,0,0,0
35772,0,-53,-18,0,0,0,0,0,0
35780,0,-53,-18,0,0,0,0,0,0
35788,0,-53,-18,0,0,0,0,0,0
35797,0,-53,-6,0,0,0,0,0,0
35804,0,-53,-6,0,0,0,0,0,0
35814,0,-53,-6,0,0,0,0,0,0
35821,0,-53,-6,0,0,0,0,0,0
35828,0,-53,-6,0,0,0,0,0,0
35837,0,-53,-6,0,0,0,0,0,0
35846,0,-53,0,0,0,0,0,0,0
35854,0,-53,0,0,0,0,0,0,0
35861,0,-53,0,0,0,0,0,0,0
35869,0,-53,0,0,0,0,0,0,0
35877,0,-53,0,0,0,0,0,0,0
35884,0,-53,0,0,0,0,0,0,0
35894,0,-53,0,0,0,0,0,0,0
35901,0,-53,0,0,0,0,0,0,0
35908,0,-53,0,0,0,0,0,0,0
35916,0,-53,0,0,0,0,0,0,0
35924,0,-53,0,0,0,0,0,0,0
35931,0,-53,0,0,0,0,0,0,0
35939,0,-53,0,0,0,0,0,0,0
35947,0,-53,0,0,0,0,0,0,0
35954,0,-53,0,0,0,0,0,0,0
35962,0,-53,0,0,0,0,0,0,0
35970,0,-53,0,0,0,0,0,0,0
35977,0,-53,0,0,0,0,0,0,0
35985,0,-53,0,0,0,0,0,0,0
35993,0,-53,0,0,0,0,0,0,0
36001,0,-53,0,0,0,0,0,0,0
36008,0,-53,0,0,0,0,0,0,0
36015,0,-53,0,0,0,0,0,0,0
36023,0,-53,0,0,0,0,0,0,0
36030,0,-53,0,0,0,0,0,0,0
36037,0,-53,0,0,0,0,0,0,0
36044,0,-53,0,0,0,0,0,0,0
36054,0,-53,0,0,0,0,0,0,0
36062,0,-53,0,0,0,0,0,0,0
36070,0,-53,0,0,0,0,0,0,0
36078,0,-53,0,0,0,0,0,0,0
36085,0,-53,0,0,0,0,0,0,0
36093,0,-53,0,0,0,0,0,0,0
36100,0,-53,0,0,0,0,0,0,0
36108,0,-53,0,0,0,0,0,0,0
36115,0,-53,0,0,0,0,0,0,0
36122,0,-53,0,0,0,0,0,0,0
36130,0,-53,0,0,0,0,0,0,0
36137,0,-53,0,0,0,0,0,0,0
36144,0,-53,0,0,0,0,0,0,0
36154,0,-53,0,0,0,0,0,0,0
36161,0,-53,0,0,0,0,0,0,0
36168,0,-53,0,0,0,0,0,0,0
36177,0,-53,0,0,0,0,0,0,0
36184,0,-53,0,0,0,0,0,0,0
36194,0,-53,0,0,0,0,0,0,0
36201,0,-53,0,0,0,0,0,0,0
36208,0,-53,0,0,0,0,0,0,0
36217,0,-53,0,0,0,0,0,0,0
36225,0,-53,0,0,0,0,0,0,0
36233,0,-53,0,0,0,0,0,0,0
36240,0,-53,0,0,0,0,0,0,0
36247,0,-53,0,0,0,0,0,0,0
36254,0,-53,0,0,0,0,0,0,0
36263,0,-53,0,0,0,0,0,0,0
36270,0,-53,0,0,0,0,0,0,0
36277,0,-53,0,0,0,0,0,0,0
36284,0,-53,0,0,0,0,0,0,0
36292,0,-53,0,0,0,0,0,0,0
36300,0,-53,0,0,0,0,0,0,0
36310,0,-53,0,0,0,0,0,0,0
36317,0,-53,0,0,0,0,0,0,0
36324,0,-53,0,0,0,0,0,0,0
36333,0,-53,0,0,0,0,0,0,0
36340,0,-53,0,0,0,0,0,0,0
36348,0,-53,0,0,0,0,0,0,0
36355,0,-53,0,0,0,0,0,0,0
36362,0,-53,0,0,0,0,0,0,0
36371,0,-53,0,0,0,0,0,0,0
36378,0,-53,0,0,0,0,0,0,0
36385,0,-53,0,0,0,0,0,0,0
36394,0,-53,0,0,0,0,0,0,0
36401,0,-53,0,0,0,0,0,0,0
36409,0,-53,0,0,0,0,0,0,0
36417,0,-53,0,0,0,0,0,0,0
36424,0,-53,0,0,0,0,0,0,0
36432,0,-53,0,0,0,0,0,0,0
36440,0,-53,0,0,0,0,0,0,0
36448,0,-53,0,0,0,0,0,0,0
36455,0,-53,0,0,0,0,0,0,0
36463,0,-53,0,0,0,0,0,0,0
36470,0,-53,0,0,0,0,0,0,0
36477,0,-53,0,0,0,0,0,0,0
36485,0,-53,0,0,0,0,0,0,0
36492,0,-53,0,0,0,0,0,0,0
36551,0,-53,0,0,0,0,0,0,0
36560,0,-53,0,0,0,0,0,0,0
36568,0,-53,0,0,0,0,0,0,0
36575,0,-53,0,0,0,0,0,0,0
36584,0,-53,0,0,0,0,0,0,0
36592,0,-53,0,0,0,0,0,0,0
36599,0,-53,0,0,0,0,0,0,0
36607,0,-53,0,0,0,0,0,0,0
36615,0,-53,0,0,0,0,0,0,0
36622,0,-53,0,0,0,0,0,0,0
36631,0,-53,0,0,0,0,0,0,0
36638,0,-53,0,0,0,0,0,0,0
36645,0,-53,0,0,0,0,0,0,0
36654,0,-53,0,0,0,0,0,0,0
36661,0,-53,0,0,0,0,0,0,0
36669,0,-53,0,0,0,0,0,0,0
36677,0,-53,0,0,0,0,0,0,0
36684,0,-53,0,0,0,0,0,0,0
36692,0,-53,0,0,0,0,0,0,0
36701,0,-53,0,0,0,0,0,0,0
36708,4,-53,0,3,-2096,-53,-32,0,0
36718,13,-53,0,3,-2312,-53,-104,0,0
36725,21,-53,0,3,-2804,-54,-168,-1,0
36735,30,-55,-14,3,-2981,-56,-240,-1,-9623
36744,40,-55,-14,3,-4125,-59,-320,-4,-18696
36753,48,-59,-175,3,-3548,-62,-384,-3,-53688
36761,56,-61,-125,3,-4200,-65,-448,-4,-78330
36770,65,-67,-299,3,-3608,-70,-520,-3,-113702
36778,73,-71,-493,3,-3227,-74,-584,-3,-137963
36788,82,-77,-550,3,-2768,-79,-584,-2,-165176
36796,91,-81,-549,3,-2861,-84,-512,-3,-181870
36805,101,-85,-530,3,-2690,-88,-432,-3,-211633
36815,110,-89,-512,3,-2539,-92,-360,-3,-239734
36824,120,-93,-475,3,-2122,-95,-280,-2,-268840
36833,128,-97,-443,3,-1433,-97,-216,0,-285330
36842,137,-101,-380,3,-806,-99,-144,2,-285330
36850,146,-101,-380,3,-883,-100,-72,1,-268758
36860,154,-103,-299,3,-331,-100,-8,3,-260135
36868,164,-103,-299,3,1705,-100,0,3,-231047
36878,173,-103,-299,3,1717,-100,0,3,-202673
36887,0,-102,-44,0,0,0,0,0,0
36897,0,-102,-44,0,0,0,0,0,0
36904,0,-100,39,0,0,0,0,0,0
36914,0,-100,39,0,0,0,0,0,0
36921,0,-100,39,0,0,0,0,0,0
36929,0,-101,27,0,0,0,0,0,0
36937,0,-101,27,0,0,0,0,0,0
36945,0,-101,27,0,0,0,0,0,0
36953,0,-101,27,0,0,0,0,0,0
36960,0,-101,27,0,0,0,0,0,0
36970,0,-101,27,0,0,0,0,0,0
36978,0,-101,11,0,0,0,0,0,0
36985,0,-101,11,0,0,0,0,0,0
36993,0,-101,11,0,0,0,0,0,0
37000,0,-101,11,0,0,0,0,0,0
37008,0,-101,11,0,0,0,0,0,0
37017,0,-101,11,0,0,0,0,0,0
37024,0,-101,11,0,0,0,0,0,0
37032,0,-101,0,0,0,0,0,0,0
37040,0,-101,0,0,0,0,0,0,0
37047,0,-101,0,0,0,0,0,0,0
37054,0,-101,0,0,0,0,0,0,0
37062,0,-101,0,0,0,0,0,0,0
37071,0,-101,0,0,0,0,0,0,0
37080,0,-101,-5,0,0,0,0,0,0
37087,0,-101,-5,0,0,0,0,0,0
37095,0,-101,-5,0,0,0,0,0,0
37102,0,-101,-5,0,0,0,0,0,0
37110,0,-101,-5,0,0,0,0,0,0
37118,0,-101,-5,0,0,0,0,0,0
37126,0,-101,0,0,0,0,0,0,0
37134,0,-101,0,0,0,0,0,0,0
37142,0,-101,0,0,0,0,0,0,0
37150,0,-101,0,0,0,0,0,0,0
37157,0,-101,0,0,0,0,0,0,0
37167,0,-101,0,0,0,0,0,0,0
37174,0,-101,0,0,0,0,0,0,0
37183,0,-101,0,0,0,0,0,0,0
37191,0,-101,0,0,0,0,0,0,0
37199,0,-101,0,0,0,0,0,0,0
37207,0,-101,0,0,0,0,0,0,0
37215,0,-101,0,0,0,0,0,0,0
37224,0,-101,0,0,0,0,0,0,0
37231,0,-101,0,0,0,0,0,0,0
37238,0,-101,0,0,0,0,0,0,0
37247,0,-101,0,0,0,0,0,0,0
37255,0,-101,0,0,0,0,0,0,0
37264,0,-101,0,0,0,0,0,0,0
37271,0,-101,0,0,0,0,0,0,0
37279,0,-101,0,0,0,0,0,0,0
37287,0,-101,0,0,0,0,0,0,0
37294,0,-101,0,0,0,0,0,0,0
37302,0,-101,0,0,0,0,0,0,0
37310,0,-101,0,0,0,0,0,0,0
37317,0,-101,0,0,0,0,0,0,0
37325,0,-101,0,0,0,0,0,0,0
37333,0,-101,0,0,0,0,0,0,0
37340,0,-101,0,0,0,0,0,0,0
37348,0,-101,0,0,0,0,0,0,0
37355,0,-101,0,0,0,0,0,0,0
37364,0,-101,0,0,0,0,0,0,0
37371,0,-101,0,0,0,0,0,0,0
37379,0,-101,0,0,0,0,0,0,0
37387,0,-101,0,0,0,0,0,0,0
37397,0,-101,0,0,0,0,0,0,0
37405,0,-101,0,0,0,0,0,0,0
37412,0,-101,0,0,0,0,0,0,0
37420,0,-101,0,0,0,0,0,0,0
37428,0,-101,0,0,0,0,0,0,0
37435,0,-101,0,0,0,0,0,0,0
37442,0,-101,0,0,0,0,0,0,0
37450,0,-101,0,0,0,0,0,0,0
37457,0,-101,0,0,0,0,0,0,0
37465,0,-101,0,0,0,0,0,0,0
37473,0,-101,0,0,0,0,0,0,0
37480,0,-101,0,0,0,0,0,0,0
37488,0,-101,0,0,0,0,0,0,0
37496,0,-101,0,0,0,0,0,0,0
37504,0,-101,0,0,0,0,0,0,0
37512,0,-101,0,0,0,0,0,0,0
37520,0,-101,0,0,0,0,0,0,0
37527,0,-101,0,0,0,0,0,0,0
37535,0,-101,0,0,0,0,0,0,0
37543,0,-101,0,0,0,0,0,0,0
37550,0,-101,0,0,0,0,0,0,0
37558,0,-101,0,0,0,0,0,0,0
37565,0,-101,0,0,0,0,0,0,0
37574,0,-101,0,0,0,0,0,0,0
37582,0,-101,0,0,0,0,0,0,0
37590,0,-101,0,0,0,0,0,0,0
37597,0,-101,0,0,0,0,0,0,0
37605,0,-101,0,0,0,0,0,0,0
37613,0,-101,0,0,0,0,0,0,0
37620,0,-101,0,0,0,0,0,0,0
37628,0,-101,0,0,0,0,0,0,0
37636,0,-101,0,0,0,0,0,0,0
37645,0,-101,0,0,0,0,0,0,0
37653,0,-101,0,0,0,0,0,0,0
37661,0,-101,0,0,0,0,0,0,0
37668,0,-101,0,0,0,0,0,0,0
37677,0,-101,0,0,0,0,0,0,0
37685,0,-101,0,0,0,0,0,0,0
37693,0,-101,0,0,0,0,0,0,0
37700,0,-101,0,0,0,0,0,0,0
37710,0,-101,0,0,0,0,0,0,0
37718,0,-101,0,0,0,0,0,0,0
37725,0,-101,0,0,0,0,0,0,0
37732,0,-101,0,0,0,0,0,0,0
37741,0,-101,0,0,0,0,0,0,0
37748,0,-101,0,0,0,0,0,0,0
37755,0,-101,0,0,0,0,0,0,0
37764,0,-101,0,0,0,0,0,0,0
37771,0,-101,0,0,0,0,0,0,0
37780,0,-101,0,0,0,0,0,0,0
37787,0,-101,0,0,0,0,0,0,0
37794,0,-101,0,0,0,0,0,0,0
37802,0,-101,0,0,0,0,0,0,0
37811,0,-101,0,0,0,0,0,0,0
37818,0,-101,0,0,0,0,0,0,0
37827,0,-101,0,0,0,0,0,0,0
37834,0,-101,0,0,0,0,0,0,0
37842,0,-101,0,0,0,0,0,0,0
37850,0,-101,0,0,0,0,0,0,0
37858,0,-101,0,0,0,0,0,0,0
37865,0,-101,0,0,0,0,0,0,0
37873,0,-101,0,0,0,0,0,0,0
37881,0,-101,0,0,0,0,0,0,0
37889,0,-101,0,0,0,0,0,0,0
37900,8,-101,0,3,2492,-100,64,1,0
37911,17,-100,5,3,2693,-99,136,1,0
37922,30,-100,5,3,3605,-97,240,3,0
37933,39,-96,145,3,3111,-94,312,2,26952
37993,101,-64,588,3,2036,-63,480,1,150370
38003,111,-58,588,3,1200,-59,400,-1,160239
38011,120,-54,551,3,791,-56,328,-2,151642
38020,128,-50,473,3,526,-53,264,-3,133844
38028,137,-48,356,3,651,-51,192,-3,108605
38038,146,-46,296,3,304,-50,120,-4,80165
38046,154,-46,296,3,399,-49,56,-3,48765
38055,163,-46,296,3,-2080,-50,0,-4,21753
38064,0,-46,53,0,0,0,0,0,0
38072,0,-47,53,0,0,0,0,0,0
38080,0,-47,53,0,0,0,0,0,0
38088,0,-47,53,0,0,0,0,0,0
38095,0,-47,53,0,0,0,0,0,0
38104,0,-47,53,0,0,0,0,0,0
38111,0,-47,53,0,0,0,0,0,0
38118,0,-47,11,0,0,0,0,0,0
38127,0,-47,11,0,0,0,0,0,0
38135,0,-47,11,0,0,0,0,0,0
38142,0,-47,11,0,0,0,0,0,0
38150,0,-47,11,0,0,0,0,0,0
38157,0,-47,11,0,0,0,0,0,0
38165,0,-47,0,0,0,0,0,0,0
38174,0,-47,0,0,0,0,0,0,0
38181,0,-47,0,0,0,0,0,0,0
38189,0,-47,0,0,0,0,0,0,0
38197,0,-47,0,0,0,0,0,0,0
38205,0,-47,0,0,0,0,0,0,0
38214,0,-47,-5,0,0,0,0,0,0
38221,0,-47,-5,0,0,0,0,0,0
38229,0,-47,-5,0,0,0,0,0,0
38237,0,-47,-5,0,0,0,0,0,0
38245,0,-47,-5,0,0,0,0,0,0
38253,0,-47,-5,0,0,0,0,0,0
38261,0,-47,-5,0,0,0,0,0,0
38268,0,-47,0,0,0,0,0,0,0
38277,0,-47,0,0,0,0,0,0,0
38284,0,-47,0,0,0,0,0,0,0
38294,0,-47,0,0,0,0,0,0,0
38301,0,-47,0,0,0,0,0,0,0
38310,0,-47,0,0,0,0,0,0,0
38317,0,-47,0,0,0,0,0,0,0
38324,0,-47,0,0,0,0,0,0,0
38332,0,-47,0,0,0,0,0,0,0
38339,0,-47,0,0,0,0,0,0,0
38348,0,-47,0,0,0,0,0,0,0
38355,0,-47,0,0,0,0,0,0,0
38362,0,-47,0,0,0,0,0,0,0
38370,0,-47,0,0,0,0,0,0,0
38377,0,-47,0,0,0,0,0,0,0
38385,0,-47,0,0,0,0,0,0,0
38393,0,-47,0,0,0,0,0,0,0
38400,0,-47,0,0,0,0,0,0,0
38408,0,-47,0,0,0,0,0,0,0
38415,0,-47,0,0,0,0,0,0,0
38424,0,-47,0,0,0,0,0,0,0
38431,0,-47,0,0,0,0,0,0,0
38438,0,-47,0,0,0,0,0,0,0
38447,0,-47,0,0,0,0,0,0,0
38454,0,-47,0,0,0,0,0,0,0
38463,0,-47,0,0,0,0,0,0,0
