14024,901,-2,0,3,1402,0,0,2,2005536
14032,909,-2,0,3,1408,0,0,2,2021616
14044,921,-2,0,3,1417,0,0,2,2043948
14052,929,-2,0,3,1424,0,0,2,2060670
14061,937,-2,0,3,1430,0,0,2,2076468
14068,946,-2,0,3,1437,0,0,2,2094354
14078,955,-2,0,3,1445,0,0,2,2113790
14086,963,-2,0,3,1451,0,0,2,2129860
14094,972,-2,0,3,1458,0,0,2,2146270
14103,980,-2,0,3,1464,0,0,2,2162380
14112,989,-2,0,3,1472,0,0,2,2180786
14119,996,-2,0,3,1478,0,0,2,2195258
14129,1006,-2,0,3,1485,0,0,2,2214954
14138,1015,-2,0,3,1493,0,0,2,2233438
14147,1024,-2,0,3,1500,0,0,2,2250890
14155,1032,-2,0,3,1506,0,0,2,2266966
14163,1040,-2,0,3,1512,0,0,2,2282616
14173,1050,-2,0,3,1520,0,0,2,2302642
14182,1059,-2,0,3,1527,0,0,2,2319990
14191,1067,-2,0,3,1534,0,0,2,2337458
14199,1076,-2,0,3,1542,0,0,2,2355048
14209,1086,-2,0,3,1549,0,0,2,2374814
14218,1096,-2,0,3,1557,0,0,2,2394298
14228,1105,-2,0,3,1564,0,0,2,2412492
14235,1112,-2,0,3,1570,0,0,2,2427844
14243,1121,-2,0,3,1577,0,0,2,2444564
14252,1129,-2,0,3,1584,0,0,2,2460616
14262,1138,-2,0,3,1591,0,0,2,2479164
14270,1147,-2,0,3,1598,0,0,2,2496664
14278,1156,-2,0,3,1605,0,0,2,2514306
14288,1165,-2,0,3,1613,0,0,2,2533648
14296,1173,-2,0,3,1619,0,0,2,2549494
14306,2,-2,0,3,-429,0,-16,2,2549494
14315,11,-2,0,3,-645,0,-88,2,2549494
14324,20,-2,0,3,-1161,-1,-160,1,2549494
14332,28,-2,0,3,-1953,-3,-224,-1,2549494
14342,37,-2,0,3,-2772,-5,-296,-3,2540917
14349,46,-2,0,3,-3899,-8,-368,-6,2514448
14360,55,-3,-5,3,-5022,-12,-440,-9,2458108
14369,65,-5,-31,3,-6120,-17,-520,-12,2369611
14378,75,-11,-62,3,-6012,-22,-600,-11,2255935
14387,83,-19,-579,3,-3600,-27,-600,-8,2159894
14396,92,-27,-790,3,-1928,-32,-544,-5,2087286
14406,101,-33,-828,3,-1016,-36,-472,-3,2042391
14415,111,-39,-728,3,-787,-41,-392,-2,2013543
14423,119,-43,-546,3,-848,-44,-328,-1,1996633
14432,128,-45,-471,3,-860,-46,-256,-1,1988131
14441,136,-47,-302,3,-1179,-48,-192,-1,1979767
14451,146,-47,-302,3,-1243,-49,-112,-2,1969854
14461,155,-49,-173,3,-1121,-50,-40,-1,1951728
14471,166,-49,-173,3,995,-50,0,-1,1941044
14479,175,-49,-173,3,991,-50,0,-1,1932169
14488,184,-51,-84,3,1320,-50,0,1,1922552
14497,193,-51,-84,3,1324,-50,0,1,1930874
14506,202,-51,-84,3,1328,-50,0,1,1940006
14514,210,-51,-84,3,1331,-50,0,1,1948347
14522,218,-51,-84,3,1334,-50,0,1,1956368
14531,227,-51,-84,3,1338,-50,0,1,1965184
14538,234,-51,-35,3,1193,-50,0,1,1972343
14551,248,-51,-35,3,1199,-50,0,1,1985622
14559,255,-51,-35,3,1202,-50,0,1,1993139
14631,325,-51,-14,3,1167,-50,0,1,2063274
14641,337,-51,-6,3,1148,-50,0,1,2075367
14650,346,-51,-6,3,1151,-50,0,1,2083626
14658,355,-51,-6,3,1154,-50,0,1,2092775
14667,363,-51,-6,3,1158,-50,0,1,2101427
14676,372,-51,-6,3,1162,-50,0,1,2110039
14684,380,-51,-6,3,1165,-50,0,1,2118066
14691,388,-51,0,3,1150,-50,0,1,2125674
14699,396,-51,0,3,1153,-50,0,1,2134017
14709,405,-51,0,3,1157,-50,0,1,2143404
14718,415,-51,0,3,1160,-50,0,1,2152820
14727,423,-51,0,3,1164,-50,0,1,2160735
14735,431,-51,0,3,1167,-50,0,1,2169031
14744,441,-51,0,3,1171,-50,0,1,2179010
14753,449,-51,0,3,1174,-50,0,1,2187230
14761,458,-51,0,3,1178,-50,0,1,2195744
14771,466,-51,0,3,1181,-50,0,1,2204090
14779,475,-51,0,3,1185,-50,0,1,2213571
14788,485,-51,0,3,1188,-50,0,1,2222663
14796,493,-51,0,3,1192,-50,0,1,2230619
14805,501,-51,0,3,1195,-50,0,1,2238990
14814,510,-51,0,3,1199,-50,0,1,2248238
14821,518,-51,0,3,1202,-50,0,1,2256022
14830,525,-51,0,3,1205,-50,0,1,2263595
14838,535,-51,0,3,1208,-50,0,1,2272731
14850,546,-51,0,3,1213,-50,0,1,2284278
14859,555,-51,0,3,1216,-50,0,1,2292796
14867,563,-51,0,3,1220,-50,0,1,2301436
14875,572,-51,0,3,1223,-50,0,1,2309684
14884,580,-51,0,3,1227,-50,0,1,2318238
14891,588,-51,0,3,1230,-50,0,1,2326036
14899,595,-51,0,3,1233,-50,0,1,2333585
14908,604,-51,0,3,1236,-50,0,1,2342594
14918,614,-51,0,3,1240,-50,0,1,2352591
14926,623,-51,0,3,1244,-50,0,1,2360654
14934,631,-51,0,3,1247,-50,0,1,2368798
14943,639,-51,0,3,1250,-50,0,1,2376878
14953,649,-51,0,3,1254,-50,0,1,2387017
14962,657,-51,0,3,1258,-50,0,1,2395320
14971,666,-51,0,3,1261,-50,0,1,2404480
14979,675,-51,0,3,1265,-50,0,1,2413302
14988,685,-51,0,3,1268,-50,0,1,2422889
14997,693,-51,0,3,1272,-50,0,1,2430841
15006,702,-51,0,3,1276,-50,0,1,2440548
15014,711,-51,0,3,1279,-50,0,1,2448749
15023,720,-51,0,3,1282,-50,0,1,2457642
15032,728,-51,0,3,1286,-50,0,1,2466285
15041,736,-51,0,3,1289,-50,0,1,2474426
15048,745,-51,0,3,1292,-50,0,1,2482634
15058,754,-51,0,3,1296,-50,0,1,2492421
15067,763,-51,0,3,1300,-50,0,1,2500868
15075,771,-51,0,3,1303,-50,0,1,2509346
15084,780,-51,0,3,1307,-50,0,1,2518069
15092,788,-51,0,3,1310,-50,0,1,2526275
15101,797,-51,0,3,1314,-50,0,1,2535157
15111,806,-51,0,3,1317,-50,0,1,2544083
15119,815,-51,0,3,1321,-50,0,1,2553301
15129,825,-51,0,3,1325,-50,0,1,2563258
15138,834,-51,0,3,1328,-50,0,1,2572544
15146,842,-51,0,3,1332,-50,0,1,2580541
15154,850,-51,0,3,1335,-50,0,1,2588545
15163,859,-51,0,3,1338,-50,0,1,2597094
15171,868,-51,0,3,1342,-50,0,1,2605685
15180,876,-51,0,3,1345,-50,0,1,2614168
15189,885,-51,0,3,1349,-50,0,1,2623165
15199,896,-51,0,3,1353,-50,0,1,2633969
15209,905,-51,0,3,1357,-50,0,1,2643051
15218,914,-51,0,3,1360,-50,0,1,2652400
15226,922,-51,0,3,1364,-50,0,1,2660470
15235,931,-51,0,3,1367,-50,0,1,2669245
15243,939,-51,0,3,1370,-50,0,1,2677120
15251,948,-51,0,3,1374,-50,0,1,2685654
15260,955,-51,0,3,1377,-50,0,1,2693415
15269,965,-51,0,3,1381,-50,0,1,2703307
15278,975,-51,0,3,1384,-50,0,1,2712904
15287,983,-51,0,3,1388,-50,0,1,2720894
15295,991,-51,0,3,1391,-50,0,1,2729378
15304,1000,-51,0,3,1395,-50,0,1,2738053
15312,1008,-51,0,3,1398,-50,0,1,2746326
15322,1017,-51,0,3,1402,-50,0,1,2755170
15330,1026,-51,0,3,1405,-50,0,1,2763994
15339,1035,-51,0,3,1409,-50,0,1,2773208
15348,1044,-51,0,3,1412,-50,0,1,2782423
15356,1052,-51,0,3,1416,-50,0,1,2790475
15366,1062,-51,0,3,1420,-50,0,1,2800103
15376,1071,-51,0,3,1423,-50,0,1,2808790
15384,1080,-51,0,3,1427,-50,0,1,2818394
15394,1089,-51,0,3,1430,-50,0,1,2827577
15402,1098,-51,0,3,1434,-50,0,1,2836010
15411,1108,-51,0,3,1438,-50,0,1,2845713
15419,1115,-51,0,3,1441,-50,0,1,2853520
15428,1125,-51,0,3,1444,-50,0,1,2862666
15437,1133,-51,0,3,1448,-50,0,1,2871529
15446,1142,-51,0,3,1452,-50,0,1,2880560
15454,1151,-51,0,3,1455,-50,0,1,2888753
15462,1159,-51,0,3,1458,-50,0,1,2896729
15471,1167,-51,0,3,1462,-50,0,1,2905147
15481,1176,-51,0,3,1465,-50,0,1,2914571
15489,1185,-51,0,3,1469,-50,0,1,2923360
15498,1195,-51,0,3,1472,-50,0,1,2932673
15507,1203,-51,0,3,1476,-50,0,1,2940923
15515,3,-51,0,3,-596,-50,-24,1,2940923
15524,12,-51,0,3,-812,-50,-96,1,2940923
15532,19,-51,0,3,-1280,-51,-152,0,2940923
15541,28,-51,0,3,-2096,-53,-224,-2,2940923
15551,38,-51,0,3,-2944,-55,-304,-4,2920727
15561,47,-51,0,3,-4074,-58,-376,-7,2885339
15571,57,-51,0,3,-5844,-63,-456,-12,2811097
15579,66,-55,-97,3,-5812,-67,-528,-12,2704513
15591,76,-61,-66,3,-6169,-73,-600,-12,2584945
15599,86,-69,-593,3,-4012,-79,-592,-10,2464657
15608,96,-77,-790,3,-2318,-84,-512,-7,2370577
15618,106,-85,-834,3,-774,-88,-432,-3,2300815
15628,115,-89,-688,3,-1007,-92,-360,-3,2273692
15638,125,-93,-579,3,-806,-95,-280,-2,2243551
15646,133,-95,-485,3,-903,-97,-216,-2,2226413
15655,142,-97,-324,3,-1177,-99,-144,-2,2208485
15664,151,-99,-182,3,-1094,-100,-72,-1,2191071
15672,159,-99,-182,3,-906,-100,-8,-1,2182709
15681,167,-99,-182,3,1115,-100,0,-1,2174791
15689,177,-98,-50,3,416,-100,0,-2,2165448
15701,189,-98,-50,3,406,-100,0,-2,2141700
15711,198,-98,-50,3,399,-100,0,-2,2123376
15721,209,-98,-50,3,390,-100,0,-2,2101796
15731,218,-98,-50,3,382,-100,0,-2,2082738
15739,227,-98,-11,3,258,-100,0,-2,2064134
15748,236,-98,-11,3,251,-100,0,-2,2046448
15757,244,-98,-11,3,245,-100,0,-2,2030250
15766,253,-98,-11,3,237,-100,0,-2,2012086
15774,262,-98,-11,3,230,-100,0,-2,1994424
15783,270,-98,-11,3,224,-100,0,-2,1978482
15791,279,-98,0,3,184,-100,0,-2,1960976
15802,288,-98,0,3,176,-100,0,-2,1942614
15812,298,-98,0,3,168,-100,0,-2,1921876
15819,307,-98,0,3,161,-100,0,-2,1904066
15832,320,-98,0,3,151,-100,0,-2,1879182
15889,376,-98,0,3,106,-100,0,-2,1766026
15899,387,-98,0,3,97,-100,0,-2,1744880
15908,396,-98,0,3,90,-100,0,-2,1726612
15917,404,-98,0,3,84,-100,0,-2,1711390
15925,413,-98,0,3,77,-100,0,-2,1693152
15934,422,-98,0,3,70,-100,0,-2,1675530
15942,429,-98,0,3,64,-100,0,-2,1660602
15951,438,-98,0,3,57,-100,0,-2,1643086
15959,446,-98,0,3,50,-100,0,-2,1626000
15970,457,-98,0,3,41,-100,0,-2,1603950
15979,466,-98,0,3,34,-100,0,-2,1586542
15987,474,-98,0,3,28,-100,0,-2,1570386
15994,482,-98,0,3,21,-100,0,-2,1554888
16004,491,-98,0,3,14,-100,0,-2,1536644
16012,500,-98,0,3,7,-100,0,-2,1519492
16022,510,-98,0,3,-1,-100,0,-2,1499416
16031,518,-98,0,3,-7,-100,0,-2,1483062
16039,527,-98,0,3,-15,-100,0,-2,1464998
16050,536,-98,0,3,-22,-100,0,-2,1446250
16059,547,-98,0,3,-30,-100,0,-2,1425466
16069,556,-98,0,3,-38,-100,0,-2,1406172
16078,566,-98,0,3,-46,-100,0,-2,1386262
16086,574,-98,0,3,-52,-100,0,-2,1370430
16095,582,-98,0,3,-59,-100,0,-2,1353948
16104,590,-98,0,3,-65,-100,0,-2,1338356
16112,600,-98,0,3,-73,-100,0,-2,1318712
16121,608,-98,0,3,-80,-100,0,-2,1302840
16131,618,-98,0,3,-88,-100,0,-2,1282690
16139,627,-98,0,3,-95,-100,0,-2,1264064
16149,637,-98,0,3,-102,-100,0,-2,1245396
16158,646,-98,0,3,-110,-100,0,-2,1226578
16167,654,-98,0,3,-116,-100,0,-2,1210358
16175,662,-98,0,3,-123,-100,0,-2,1193846
16184,672,-98,0,3,-130,-100,0,-2,1175778
16191,679,-98,0,3,-137,-100,0,-2,1159956
16198,686,-98,0,3,-142,-100,0,-2,1147208
16206,694,-98,0,3,-148,-100,0,-2,1130432
16215,703,-98,0,3,-155,-100,0,-2,1113450
16224,711,-98,0,3,-162,-100,0,-2,1096668
16232,720,-98,0,3,-169,-100,0,-2,1079814
16241,727,-98,0,3,-175,-100,0,-2,1064036
16249,737,-98,0,3,-182,-100,0,-2,1045320
16258,746,-98,0,3,-190,-100,0,-2,1026820
16267,754,-98,0,3,-196,-100,0,-2,1010466
16275,762,-98,0,3,-203,-100,0,-2,993840
16283,771,-98,0,3,-210,-100,0,-2,976076
16292,779,-98,0,3,-216,-100,0,-2,960676
16301,788,-98,0,3,-223,-100,0,-2,943482
16311,799,-98,0,3,-232,-100,0,-2,921598
16321,808,-98,0,3,-240,-100,0,-2,902810
16329,817,-98,0,3,-246,-100,0,-2,885324
16338,826,-98,0,3,-254,-100,0,-2,867252
16346,834,-98,0,3,-260,-100,0,-2,851418
16355,843,-98,0,3,-267,-100,0,-2,833308
16364,851,-98,0,3,-274,-100,0,-2,815904
16373,860,-98,0,3,-281,-100,0,-2,798588
16381,869,-98,0,3,-288,-100,0,-2,781636
16391,878,-98,0,3,-295,-100,0,-2,763020
16399,887,-98,0,3,-302,-100,0,-2,745338
16408,896,-98,0,3,-310,-100,0,-2,727218
16417,904,-98,0,3,-316,-100,0,-2,710476
16425,913,-98,0,3,-324,-100,0,-2,692144
16434,922,-98,0,3,-331,-100,0,-2,674044
16443,930,-98,0,3,-337,-100,0,-2,658390
16451,939,-98,0,3,-344,-100,0,-2,641672
16461,948,-98,0,3,-352,-100,0,-2,622862
16470,957,-98,0,3,-358,-100,0,-2,605262
16479,966,-98,0,3,-366,-100,0,-2,586134
16487,974,-98,0,3,-372,-100,0,-2,570334
16495,983,-98,0,3,-380,-100,0,-2,552018
16503,991,-98,0,3,-386,-100,0,-2,536050
16512,999,-98,0,3,-393,-100,0,-2,519860
16520,1007,-98,0,3,-399,-100,0,-2,504106
16529,1016,-98,0,3,-406,-100,0,-2,486150
16538,1026,-98,0,3,-414,-100,0,-2,466678
16547,1034,-98,0,3,-420,-100,0,-2,450762
16554,1042,-98,0,3,-427,-100,0,-2,434072
16563,1051,-98,0,3,-434,-100,0,-2,416628
16572,1059,-98,0,3,-440,-100,0,-2,400674
16579,1067,-98,0,3,-447,-100,0,-2,384110
16589,1076,-98,0,3,-454,-100,0,-2,366008
16598,1086,-98,0,3,-462,-100,0,-2,346758
16606,1094,-98,0,3,-468,-100,0,-2,331280
16615,1103,-98,0,3,-475,-100,0,-2,313346
16623,1111,-98,0,3,-482,-100,0,-2,296730
16631,1119,-98,0,3,-488,-100,0,-2,280088
16641,1129,-98,0,3,-496,-100,0,-2,261766
16649,1137,-98,0,3,-502,-100,0,-2,245368
16658,1146,-98,0,3,-510,-100,0,-2,227130
16670,1157,-98,0,3,-518,-100,0,-2,205330
16678,1166,-98,0,3,-526,-100,0,-2,186370
16687,1174,-98,0,3,-532,-100,0,-2,170442
16695,1183,-98,0,3,-539,-100,0,-2,153770
16704,1191,-98,0,3,-546,-100,0,-2,136028
16714,1201,-98,0,3,-554,-100,0,-2,115970
16721,5,-98,0,3,1860,-99,40,-1,100150
16731,14,-98,0,3,2072,-99,112,-1,91418
16741,24,-98,0,3,2908,-97,192,1,81022
16749,33,-98,0,3,3727,-95,264,3,89905
16759,42,-96,17,3,4203,-92,336,4,117442
16768,52,-92,85,3,3955,-89,416,3,155282
16779,62,-86,310,3,3232,-84,496,2,185867
16788,72,-80,562,3,2423,-79,576,1,204767
16797,80,-74,616,3,2037,-74,600,0,213431
16805,89,-70,585,3,2334,-69,568,1,213431
16815,98,-64,541,3,1954,-64,496,0,223191
16824,107,-60,506,3,1843,-60,424,0,223191
16832,115,-56,471,3,1456,-57,360,-1,223191
16841,124,-54,453,3,1590,-54,288,0,214644
16851,134,-50,393,3,930,-52,208,-2,214644
16861,143,-48,327,3,905,-50,136,-2,195704
16870,153,-46,327,3,357,-49,56,-3,177034
16879,162,-44,276,3,-2570,-50,0,-6,147997
16888,172,-44,276,3,-2593,-50,0,-6,89641
16898,182,-45,65,3,-1683,-50,0,-5,32167
16906,190,-47,-64,3,-711,-50,0,-3,-9128
16916,198,-49,-40,3,-193,-50,0,-1,-34121
16924,208,-49,-40,3,-197,-50,0,-1,-43468
16932,215,-49,-40,3,-200,-50,0,-1,-51209
16941,224,-49,-40,3,-203,-50,0,-1,-59503
16949,232,-49,-40,3,-207,-50,0,-1,-68245
16958,242,-49,-40,3,-210,-50,0,-1,-77802
16967,251,-49,-51,3,-181,-50,0,-1,-86606
16975,259,-49,-51,3,-184,-50,0,-1,-94745
16984,267,-49,-51,3,-188,-50,0,-1,-103283
16994,278,-49,-51,3,-192,-50,0,-1,-113478
17002,286,-49,-51,3,-195,-50,0,-1,-121616
17012,295,-49,-18,3,-298,-50,0,-1,-131377
17022,305,-49,-18,3,-302,-50,0,-1,-141348
17032,315,-49,-18,3,-306,-50,0,-1,-150901
17039,323,-49,-18,3,-309,-50,0,-1,-159135
17048,332,-49,-18,3,-312,-50,0,-1,-167956
17057,341,-49,-18,3,-316,-50,0,-1,-176574
17069,350,-49,-6,3,-356,-50,0,-1,-185388
17078,362,-49,-6,3,-360,-50,0,-1,-197848
17087,370,-49,-6,3,-364,-50,0,-1,-206028
17095,378,-49,-6,3,-367,-50,0,-1,-214236
17103,387,-49,-6,3,-371,-50,0,-1,-223169
17114,396,-49,0,3,-392,-50,0,-1,-232230
17123,406,-49,0,3,-396,-50,0,-1,-242100
17131,415,-49,0,3,-400,-50,0,-1,-250533
17141,425,-49,0,3,-404,-50,0,-1,-260391
17150,433,-49,0,3,-407,-50,0,-1,-268614
17158,442,-49,0,3,-410,-50,0,-1,-277834
17167,450,-49,0,3,-414,-50,0,-1,-286113
17175,459,-49,0,3,-418,-50,0,-1,-295145
17184,467,-49,0,3,-421,-50,0,-1,-303246
17192,475,-49,0,3,-424,-50,0,-1,-310909
17199,483,-49,0,3,-427,-50,0,-1,-319163
17209,492,-49,0,3,-431,-50,0,-1,-328348
17218,502,-49,0,3,-434,-50,0,-1,-337765
17226,510,-49,0,3,-438,-50,0,-1,-345726
17236,519,-49,0,3,-442,-50,0,-1,-355292
17248,532,-49,0,3,-446,-50,0,-1,-367818
17261,545,-49,0,3,-452,-50,0,-1,-380902
17269,553,-49,0,3,-455,-50,0,-1,-388723
17333,616,-49,0,3,-480,-50,0,-1,-451694
17343,626,-49,0,3,-484,-50,0,-1,-462371
17351,635,-49,0,3,-488,-50,0,-1,-470864
17361,644,-49,0,3,-491,-50,0,-1,-479422
17369,652,-49,0,3,-495,-50,0,-1,-488377
17379,662,-49,0,3,-499,-50,0,-1,-498031
17388,670,-49,0,3,-502,-50,0,-1,-506097
17397,680,-49,0,3,-506,-50,0,-1,-515862
17405,688,-49,0,3,-509,-50,0,-1,-524180
17414,697,-49,0,3,-513,-50,0,-1,-533268
17421,705,-49,0,3,-516,-50,0,-1,-540882
17429,713,-49,0,3,-519,-50,0,-1,-549177
17438,722,-49,0,3,-522,-50,0,-1,-557522
17447,731,-49,0,3,-526,-50,0,-1,-566642
17455,739,-49,0,3,-529,-50,0,-1,-574808
17464,747,-49,0,3,-532,-50,0,-1,-582855
17471,755,-49,0,3,-536,-50,0,-1,-591252
17481,764,-49,0,3,-539,-50,0,-1,-599756
17489,773,-49,0,3,-543,-50,0,-1,-608397
17498,781,-49,0,3,-546,-50,0,-1,-617245
17506,790,-49,0,3,-550,-50,0,-1,-625626
17514,798,-49,0,3,-553,-50,0,-1,-634091
17523,806,-49,0,3,-556,-50,0,-1,-642066
17531,814,-49,0,3,-560,-50,0,-1,-650378
17539,823,-49,0,3,-563,-50,0,-1,-658767
17551,834,-49,0,3,-567,-50,0,-1,-669819
17559,843,-49,0,3,-571,-50,0,-1,-678483
17568,852,-49,0,3,-575,-50,0,-1,-688005
17577,861,-49,0,3,-578,-50,0,-1,-696599
17586,869,-49,0,3,-582,-50,0,-1,-705338
17593,877,-49,0,3,-585,-50,0,-1,-713249
17602,885,-49,0,3,-588,-50,0,-1,-720899
17611,894,-49,0,3,-591,-50,0,-1,-729698
17621,904,-49,0,3,-595,-50,0,-1,-739907
17629,913,-49,0,3,-599,-50,0,-1,-748539
17638,922,-49,0,3,-602,-50,0,-1,-757609
17648,932,-49,0,3,-606,-50,0,-1,-767508
17655,939,-49,0,3,-610,-50,0,-1,-775214
17663,947,-49,0,3,-613,-50,0,-1,-783209
17672,955,-49,0,3,-616,-50,0,-1,-790921
17681,964,-49,0,3,-619,-50,0,-1,-799473
17691,974,-49,0,3,-623,-50,0,-1,-809564
17699,983,-49,0,3,-627,-50,0,-1,-818528
17708,992,-49,0,3,-630,-50,0,-1,-827621
17716,1000,-49,0,3,-634,-50,0,-1,-835715
17725,1009,-49,0,3,-637,-50,0,-1,-844649
17734,1017,-49,0,3,-640,-50,0,-1,-852840
17741,1025,-49,0,3,-644,-50,0,-1,-861196
17750,1033,-49,0,3,-647,-50,0,-1,-869232
17759,1042,-49,0,3,-651,-50,0,-1,-878257
17768,1052,-49,0,3,-654,-50,0,-1,-887672
17776,1060,-49,0,3,-658,-50,0,-1,-895939
17785,1068,-49,0,3,-661,-50,0,-1,-904116
17794,1077,-49,0,3,-665,-50,0,-1,-913272
17802,1085,-49,0,3,-668,-50,0,-1,-921240
17812,1095,-49,0,3,-672,-50,0,-1,-930865
17821,1104,-49,0,3,-675,-50,0,-1,-939539
17830,1113,-49,0,3,-679,-50,0,-1,-949132
17838,1122,-49,0,3,-682,-50,0,-1,-957917
17848,1132,-49,0,3,-686,-50,0,-1,-967976
17857,1140,-49,0,3,-690,-50,0,-1,-976027
17865,1149,-49,0,3,-693,-50,0,-1,-984593
17873,1157,-49,0,3,-696,-50,0,-1,-992816
17882,1165,-49,0,3,-700,-50,0,-1,-1001233
17890,1173,-49,0,3,-703,-50,0,-1,-1009133
17899,1183,-49,0,3,-707,-50,0,-1,-1018592
17908,5,-49,0,3,1713,-49,40,0,-1018592
17918,15,-49,0,3,1953,-49,120,0,-1018592
17927,24,-48,6,3,2451,-47,192,1,-1018592
17936,33,-46,40,3,2569,-45,264,1,-1009333
17945,41,-44,27,3,3103,-42,328,2,-1000984
17954,51,-40,298,3,2238,-39,408,1,-982356
17962,59,-36,393,3,2148,-35,472,1,-974195
17972,68,-32,398,3,2353,-31,544,1,-964677
17981,76,-30,413,3,3379,-26,600,4,-956723
17989,86,-26,412,3,3673,-21,592,5,-919103
17999,95,-20,446,3,3074,-16,520,4,-871663
18009,105,-15,526,3,2610,-11,440,4,-831671
18019,115,-10,557,3,1993,-7,360,3,-791271
18028,125,-5,522,3,1270,-4,280,1,-762885
18037,134,-2,499,3,826,-2,208,0,-753912
18046,143,2,357,3,436,0,136,-2,-753912
18056,152,2,357,3,213,0,64,-2,-772898
18064,160,2,357,3,-1986,0,0,-2,-788970
18072,169,2,357,3,-1993,0,0,-2,-805936
18081,178,1,52,3,-785,0,0,-1,-824016
18091,187,-1,-46,3,106,0,0,1,-832929
18101,196,-1,-46,3,109,0,0,1,-823407
18109,205,-1,-46,3,113,0,0,1,-814477
18119,215,-1,-46,3,117,0,0,1,-804654
18127,223,-1,-46,3,120,0,0,1,-796527
18135,232,-1,-46,3,123,0,0,1,-788082
18143,240,-1,-32,3,85,0,0,1,-779901
18152,249,-1,-32,3,88,0,0,1,-770944
18162,257,-1,-32,3,92,0,0,1,-762763
18171,267,-1,-32,3,96,0,0,1,-752798
18180,276,-1,-32,3,99,0,0,1,-743512
18189,286,-1,-17,3,58,0,0,1,-733864
18202,298,-1,-17,3,63,0,0,1,-722262
18210,306,-1,-17,3,66,0,0,1,-713472
18219,316,-1,-17,3,70,0,0,1,-704246
18229,325,-1,-17,3,74,0,0,1,-694410
18238,334,-1,-17,3,77,0,0,1,-685370
18245,342,-1,-6,3,48,0,0,1,-677433
18254,351,-1,-6,3,51,0,0,1,-669162
18262,358,-1,-6,3,54,0,0,1,-661430
18271,367,-1,-6,3,58,0,0,1,-652821
18279,376,-1,-6,3,61,0,0,1,-643890
18288,385,-1,-6,3,65,0,0,1,-634989
18296,393,-1,0,3,50,0,0,1,-626788
18305,401,-1,0,3,53,0,0,1,-618485
18313,410,-1,0,3,57,0,0,1,-609885
18321,418,-1,0,3,60,0,0,1,-601772
18331,427,-1,0,3,63,0,0,1,-593022
18339,436,-1,0,3,67,0,0,1,-584317
18347,444,-1,0,3,70,0,0,1,-575845
18355,452,-1,0,3,74,0,0,1,-567883
18364,461,-1,0,3,77,0,0,1,-558746
18374,471,-1,0,3,81,0,0,1,-548538
18383,479,-1,0,3,84,0,0,1,-540521
18391,488,-1,0,3,88,0,0,1,-532260
18399,496,-1,0,3,91,0,0,1,-523465
18409,506,-1,0,3,95,0,0,1,-513912
18419,515,-1,0,3,99,0,0,1,-504514
18427,523,-1,0,3,102,0,0,1,-496566
18435,532,-1,0,3,106,0,0,1,-487865
18443,540,-1,0,3,109,0,0,1,-479924
18451,548,-1,0,3,112,0,0,1,-471482
18461,558,-1,0,3,116,0,0,1,-462127
18471,567,-1,0,3,120,0,0,1,-452348
18479,576,-1,0,3,123,0,0,1,-443949
18488,585,-1,0,3,127,0,0,1,-434893
18498,595,-1,0,3,131,0,0,1,-424975
18507,603,-1,0,3,134,0,0,1,-416611
18515,612,-1,0,3,137,0,0,1,-408292
18523,619,-1,0,3,140,0,0,1,-400449
18531,628,-1,0,3,144,0,0,1,-391782
18541,637,-1,0,3,148,0,0,1,-382774
18552,649,-1,0,3,152,0,0,1,-371183
18621,717,-1,0,3,180,0,0,1,-302754
18631,728,-1,0,3,184,0,0,1,-292207
18639,736,-1,0,3,187,0,0,1,-283453
18648,745,-1,0,3,191,0,0,1,-274872
18656,753,-1,0,3,194,0,0,1,-266802
18667,763,-1,0,3,198,0,0,1,-256367
18675,772,-1,0,3,201,0,0,1,-248235
18683,779,-1,0,3,204,0,0,1,-240479
18691,788,-1,0,3,208,0,0,1,-232114
18701,797,-1,0,3,211,0,0,1,-223058
18710,806,-1,0,3,215,0,0,1,-213794
18719,816,-1,0,3,219,0,0,1,-204266
18727,823,-1,0,3,222,0,0,1,-196389
18735,832,-1,0,3,226,0,0,1,-187844
18743,840,-1,0,3,229,0,0,1,-179837
18751,848,-1,0,3,232,0,0,1,-171859
18761,856,-1,0,3,235,0,0,1,-163849
18771,868,-1,0,3,240,0,0,1,-152173
18779,876,-1,0,3,243,0,0,1,-143908
18788,885,-1,0,3,247,0,0,1,-134919
18796,893,-1,0,3,250,0,0,1,-126862
18805,901,-1,0,3,253,0,0,1,-118408
18813,910,-1,0,3,256,0,0,1,-110158
18822,918,-1,0,3,260,0,0,1,-101826
18829,926,-1,0,3,263,0,0,1,-93799
18839,936,-1,0,3,267,0,0,1,-84111
18848,945,-1,0,3,270,0,0,1,-75031
18856,953,-1,0,3,274,0,0,1,-67184
18864,961,-1,0,3,277,0,0,1,-59020
18874,969,-1,0,3,280,0,0,1,-50422
18881,978,-1,0,3,284,0,0,1,-41433
18889,986,-1,0,3,287,0,0,1,-33895
18898,995,-1,0,3,291,0,0,1,-24879
18908,1004,-1,0,3,294,0,0,1,-15397
18915,1012,-1,0,3,298,0,0,1,-7386
18923,1020,-1,0,3,300,0,0,1,622
18932,1029,-1,0,3,303,0,0,1,8763
18941,1038,-1,0,3,307,0,0,1,18520
18949,1046,-1,0,3,310,0,0,1,26084
