34151,0,49,0,0,0,0,0,0,0
34160,0,49,0,0,0,0,0,0,0
34167,0,49,0,0,0,0,0,0,0
34175,0,49,0,0,0,0,0,0,0
34182,0,49,0,0,0,0,0,0,0
34190,0,49,0,0,0,0,0,0,0
34198,0,49,0,0,0,0,0,0,0
34205,0,49,0,0,0,0,0,0,0
34213,0,49,0,0,0,0,0,0,0
34221,0,49,0,0,0,0,0,0,0
34230,0,49,0,0,0,0,0,0,0
34238,0,49,0,0,0,0,0,0,0
34246,0,49,0,0,0,0,0,0,0
34254,0,49,0,0,0,0,0,0,0
34261,0,49,0,0,0,0,0,0,0
34270,0,49,0,0,0,0,0,0,0
34277,0,49,0,0,0,0,0,0,0
34287,5,49,0,3,-2420,48,-40,-1,0
34297,14,49,0,3,-2636,48,-112,-1,0
34306,25,49,0,3,-3500,46,-200,-3,0
34315,33,48,-5,3,-3987,44,-264,-4,-25236
34324,43,46,-34,3,-4455,41,-344,-5,-63288
34333,51,42,-72,3,-4250,38,-408,-4,-106478
34342,60,36,-369,3,-2990,34,-480,-2,-143278
34350,69,32,-506,3,-3102,29,-552,-3,-160104
34359,77,28,-533,3,-3175,25,-600,-3,-185598
34368,87,23,-505,3,-3474,19,-568,-4,-213723
34377,96,18,-486,3,-3330,14,-496,-4,-252303
34387,105,14,-481,3,-3143,10,-424,-4,-285655
34395,114,10,-478,3,-2650,7,-352,-3,-321175
34404,122,6,-473,3,-2183,4,-288,-2,-346225
34412,131,2,-448,3,-1449,2,-216,0,-364627
34421,139,0,-387,3,-1440,0,-152,0,-364627
34430,148,-2,-330,3,-795,0,-80,2,-364627
34440,159,-2,-330,3,1453,0,0,2,-344319
34449,167,-2,-330,3,1460,0,0,2,-326905
34458,177,-2,-330,3,1468,0,0,2,-307995
34468,187,-2,-330,3,1475,0,0,2,-288033
34477,194,-2,-330,3,1482,0,0,2,-272789
34485,0,-2,-51,0,0,0,0,0,0
34493,0,-2,-51,0,0,0,0,0,0
34501,0,-2,-51,0,0,0,0,0,0
34509,0,-2,-51,0,0,0,0,0,0
34518,0,-2,-51,0,0,0,0,0,0
34525,0,-2,-51,0,0,0,0,0,0
34533,0,-2,-18,0,0,0,0,0,0
34541,0,-2,-18,0,0,0,0,0,0
34549,0,-2,-18,0,0,0,0,0,0
34557,0,-2,-18,0,0,0,0,0,0
34565,0,-2,-18,0,0,0,0,0,0
34573,0,-2,-18,0,0,0,0,0,0
34581,0,-2,-6,0,0,0,0,0,0
34590,0,-2,-6,0,0,0,0,0,0
34598,0,-2,-6,0,0,0,0,0,0
34607,0,-2,-6,0,0,0,0,0,0
34615,0,-2,-6,0,0,0,0,0,0
34622,0,-2,-6,0,0,0,0,0,0
34630,0,-2,0,0,0,0,0,0,0
34637,0,-2,0,0,0,0,0,0,0
34645,0,-2,0,0,0,0,0,0,0
34653,0,-2,0,0,0,0,0,0,0
34660,0,-2,0,0,0,0,0,0,0
34667,0,-2,0,0,0,0,0,0,0
34675,0,-2,0,0,0,0,0,0,0
34682,0,-2,0,0,0,0,0,0,0
34690,0,-2,0,0,0,0,0,0,0
34698,0,-2,0,0,0,0,0,0,0
34705,0,-2,0,0,0,0,0,0,0
34713,0,-2,0,0,0,0,0,0,0
34720,0,-2,0,0,0,0,0,0,0
34728,0,-2,0,0,0,0,0,0,0
34736,0,-2,0,0,0,0,0,0,0
34743,0,-2,0,0,0,0,0,0,0
34751,0,-2,0,0,0,0,0,0,0
34758,0,-2,0,0,0,0,0,0,0
34767,0,-2,0,0,0,0,0,0,0
34774,0,-2,0,0,0,0,0,0,0
34782,0,-2,0,0,0,0,0,0,0
34790,0,-2,0,0,0,0,0,0,0
34797,0,-2,0,0,0,0,0,0,0
34805,0,-2,0,0,0,0,0,0,0
34812,0,-2,0,0,0,0,0,0,0
34820,0,-2,0,0,0,0,0,0,0
34827,0,-2,0,0,0,0,0,0,0
34835,0,-2,0,0,0,0,0,0,0
34843,0,-2,0,0,0,0,0,0,0
34850,0,-2,0,0,0,0,0,0,0
34858,0,-2,0,0,0,0,0,0,0
34865,0,-2,0,0,0,0,0,0,0
34874,0,-2,0,0,0,0,0,0,0
34882,0,-2,0,0,0,0,0,0,0
34890,0,-2,0,0,0,0,0,0,0
34897,0,-2,0,0,0,0,0,0,0
34905,0,-2,0,0,0,0,0,0,0
34913,0,-2,0,0,0,0,0,0,0
34920,0,-2,0,0,0,0,0,0,0
34927,0,-2,0,0,0,0,0,0,0
34935,0,-2,0,0,0,0,0,0,0
34942,0,-2,0,0,0,0,0,0,0
34949,0,-2,0,0,0,0,0,0,0
34957,0,-2,0,0,0,0,0,0,0
34965,0,-2,0,0,0,0,0,0,0
34975,0,-2,0,0,0,0,0,0,0
34982,0,-2,0,0,0,0,0,0,0
34990,0,-2,0,0,0,0,0,0,0
34997,0,-2,0,0,0,0,0,0,0
35005,0,-2,0,0,0,0,0,0,0
35013,0,-2,0,0,0,0,0,0,0
35020,0,-2,0,0,0,0,0,0,0
35027,0,-2,0,0,0,0,0,0,0
35035,0,-2,0,0,0,0,0,0,0
35042,0,-2,0,0,0,0,0,0,0
35050,0,-2,0,0,0,0,0,0,0
35057,0,-2,0,0,0,0,0,0,0
35065,0,-2,0,0,0,0,0,0,0
35073,0,-2,0,0,0,0,0,0,0
35081,0,-2,0,0,0,0,0,0,0
35088,0,-2,0,0,0,0,0,0,0
35096,0,-2,0,0,0,0,0,0,0
35105,0,-2,0,0,0,0,0,0,0
35113,0,-2,0,0,0,0,0,0,0
35120,0,-2,0,0,0,0,0,0,0
35128,0,-2,0,0,0,0,0,0,0
35137,0,-2,0,0,0,0,0,0,0
35145,0,-2,0,0,0,0,0,0,0
35153,0,-2,0,0,0,0,0,0,0
35161,0,-2,0,0,0,0,0,0,0
35168,0,-2,0,0,0,0,0,0,0
35177,0,-2,0,0,0,0,0,0,0
35185,0,-2,0,0,0,0,0,0,0
35192,0,-2,0,0,0,0,0,0,0
35200,0,-2,0,0,0,0,0,0,0
35209,0,-2,0,0,0,0,0,0,0
35220,0,-2,0,0,0,0,0,0,0
35230,0,-2,0,0,0,0,0,0,0
35240,0,-2,0,0,0,0,0,0,0
35247,0,-2,0,0,0,0,0,0,0
35313,0,-2,0,0,0,0,0,0,0
35321,0,-2,0,0,0,0,0,0,0
35329,0,-2,0,0,0,0,0,0,0
35337,0,-2,0,0,0,0,0,0,0
35344,0,-2,0,0,0,0,0,0,0
35353,0,-2,0,0,0,0,0,0,0
35360,0,-2,0,0,0,0,0,0,0
35367,0,-2,0,0,0,0,0,0,0
35377,0,-2,0,0,0,0,0,0,0
35384,0,-2,0,0,0,0,0,0,0
35392,0,-2,0,0,0,0,0,0,0
35400,0,-2,0,0,0,0,0,0,0
35407,0,-2,0,0,0,0,0,0,0
35415,0,-2,0,0,0,0,0,0,0
35422,0,-2,0,0,0,0,0,0,0
35430,0,-2,0,0,0,0,0,0,0
35437,0,-2,0,0,0,0,0,0,0
35445,0,-2,0,0,0,0,0,0,0
35452,0,-2,0,0,0,0,0,0,0
35461,0,-2,0,0,0,0,0,0,0
35468,0,-2,0,0,0,0,0,0,0
35475,0,-2,0,0,0,0,0,0,0
35483,0,-2,0,0,0,0,0,0,0
35491,0,-2,0,0,0,0,0,0,0
35502,8,-2,0,3,-2192,-2,-64,0,0
35510,17,-4,-15,3,-2063,-3,-136,1,0
35519,25,-4,-15,3,-2555,-4,-200,0,0
35529,34,-4,-15,3,-3371,-6,-272,-2,0
35538,44,-4,-15,3,-4519,-9,-352,-5,-20264
35547,52,-6,-59,3,-5195,-13,-416,-7,-60284
35557,62,-10,-101,3,-5336,-17,-496,-7,-128275
35568,74,-16,-209,3,-5633,-24,-592,-8,-212828
35577,82,-22,-608,3,-4163,-29,-592,-7,-278532
35585,92,-30,-731,3,-2680,-34,-512,-4,-344381
35595,101,-36,-760,3,-1792,-38,-440,-2,-380525
35603,109,-42,-671,3,-973,-41,-376,1,-397175
35612,118,-44,-568,3,-1363,-44,-304,0,-388069
35621,127,-46,-478,3,-1717,-47,-232,-1,-388069
35629,136,-48,-298,3,-1744,-48,-160,0,-397073
35639,144,-48,-298,3,-2152,-50,-96,-2,-397073
35647,153,-48,-298,3,-1943,-50,-24,-2,-414235
35655,161,-50,-111,3,161,-50,0,0,-430279
35664,170,-50,-111,3,161,-50,0,0,-430279
35672,178,-50,-111,3,161,-50,0,0,-430279
35684,190,-50,-111,3,161,-50,0,0,-430279
35693,199,-50,-111,3,161,-50,0,0,-430279
35702,0,-50,-40,0,0,0,0,0,0
35711,0,-50,-40,0,0,0,0,0,0
35719,0,-50,-40,0,0,0,0,0,0
35727,0,-50,-40,0,0,0,0,0,0
35735,0,-50,-40,0,0,0,0,0,0
35742,0,-50,-40,0,0,0,0,0,0
35750,0,-50,-40,0,0,0,0,0,0
35757,0,-50,-16,0,0,0,0,0,0
35765,0,-50,-16,0,0,0,0,0,0
35773,0,-50,-16,0,0,0,0,0,0
35781,0,-50,-16,0,0,0,0,0,0
35789,0,-50,-16,0,0,0,0,0,0
35797,0,-50,-16,0,0,0,0,0,0
35805,0,-50,-6,0,0,0,0,0,0
35814,0,-50,-6,0,0,0,0,0,0
35821,0,-50,-6,0,0,0,0,0,0
35829,0,-50,-6,0,0,0,0,0,0
35838,0,-50,-6,0,0,0,0,0,0
35847,0,-50,-6,0,0,0,0,0,0
35854,0,-50,0,0,0,0,0,0,0
35861,0,-50,0,0,0,0,0,0,0
35869,0,-50,0,0,0,0,0,0,0
35877,0,-50,0,0,0,0,0,0,0
35887,0,-50,0,0,0,0,0,0,0
35894,0,-50,0,0,0,0,0,0,0
35901,0,-50,0,0,0,0,0,0,0
35909,0,-50,0,0,0,0,0,0,0
35917,0,-50,0,0,0,0,0,0,0
35924,0,-50,0,0,0,0,0,0,0
35931,0,-50,0,0,0,0,0,0,0
35939,0,-50,0,0,0,0,0,0,0
35947,0,-50,0,0,0,0,0,0,0
35955,0,-50,0,0,0,0,0,0,0
35962,0,-50,0,0,0,0,0,0,0
35970,0,-50,0,0,0,0,0,0,0
35977,0,-50,0,0,0,0,0,0,0
35985,0,-50,0,0,0,0,0,0,0
35994,0,-50,0,0,0,0,0,0,0
36001,0,-50,0,0,0,0,0,0,0
36008,0,-50,0,0,0,0,0,0,0
36015,0,-50,0,0,0,0,0,0,0
36023,0,-50,0,0,0,0,0,0,0
36030,0,-50,0,0,0,0,0,0,0
36037,0,-50,0,0,0,0,0,0,0
36047,0,-50,0,0,0,0,0,0,0
36055,0,-50,0,0,0,0,0,0,0
36063,0,-50,0,0,0,0,0,0,0
36070,0,-50,0,0,0,0,0,0,0
36078,0,-50,0,0,0,0,0,0,0
36085,0,-50,0,0,0,0,0,0,0
36093,0,-50,0,0,0,0,0,0,0
36101,0,-50,0,0,0,0,0,0,0
36108,0,-50,0,0,0,0,0,0,0
36115,0,-50,0,0,0,0,0,0,0
36123,0,-50,0,0,0,0,0,0,0
36130,0,-50,0,0,0,0,0,0,0
36137,0,-50,0,0,0,0,0,0,0
36145,0,-50,0,0,0,0,0,0,0
36154,0,-50,0,0,0,0,0,0,0
36161,0,-50,0,0,0,0,0,0,0
36169,0,-50,0,0,0,0,0,0,0
36177,0,-50,0,0,0,0,0,0,0
36185,0,-50,0,0,0,0,0,0,0
36194,0,-50,0,0,0,0,0,0,0
36201,0,-50,0,0,0,0,0,0,0
36209,0,-50,0,0,0,0,0,0,0
36217,0,-50,0,0,0,0,0,0,0
36225,0,-50,0,0,0,0,0,0,0
36233,0,-50,0,0,0,0,0,0,0
36240,0,-50,0,0,0,0,0,0,0
36247,0,-50,0,0,0,0,0,0,0
36255,0,-50,0,0,0,0,0,0,0
36263,0,-50,0,0,0,0,0,0,0
36270,0,-50,0,0,0,0,0,0,0
36277,0,-50,0,0,0,0,0,0,0
36285,0,-50,0,0,0,0,0,0,0
36293,0,-50,0,0,0,0,0,0,0
36303,0,-50,0,0,0,0,0,0,0
36310,0,-50,0,0,0,0,0,0,0
36317,0,-50,0,0,0,0,0,0,0
36325,0,-50,0,0,0,0,0,0,0
36333,0,-50,0,0,0,0,0,0,0
36340,0,-50,0,0,0,0,0,0,0
36348,0,-50,0,0,0,0,0,0,0
36355,0,-50,0,0,0,0,0,0,0
36363,0,-50,0,0,0,0,0,0,0
36371,0,-50,0,0,0,0,0,0,0
36378,0,-50,0,0,0,0,0,0,0
36387,0,-50,0,0,0,0,0,0,0
36394,0,-50,0,0,0,0,0,0,0
36401,0,-50,0,0,0,0,0,0,0
36409,0,-50,0,0,0,0,0,0,0
36417,0,-50,0,0,0,0,0,0,0
36425,0,-50,0,0,0,0,0,0,0
36433,0,-50,0,0,0,0,0,0,0
36440,0,-50,0,0,0,0,0,0,0
36448,0,-50,0,0,0,0,0,0,0
36455,0,-50,0,0,0,0,0,0,0
36463,0,-50,0,0,0,0,0,0,0
36470,0,-50,0,0,0,0,0,0,0
36477,0,-50,0,0,0,0,0,0,0
36486,0,-50,0,0,0,0,0,0,0
36495,0,-50,0,0,0,0,0,0,0
36551,0,-50,0,0,0,0,0,0,0
36561,0,-50,0,0,0,0,0,0,0
36568,0,-50,0,0,0,0,0,0,0
36577,0,-50,0,0,0,0,0,0,0
36584,0,-50,0,0,0,0,0,0,0
36592,0,-50,0,0,0,0,0,0,0
36599,0,-50,0,0,0,0,0,0,0
36607,0,-50,0,0,0,0,0,0,0
36615,0,-50,0,0,0,0,0,0,0
36623,0,-50,0,0,0,0,0,0,0
36631,0,-50,0,0,0,0,0,0,0
36638,0,-50,0,0,0,0,0,0,0
36646,0,-50,0,0,0,0,0,0,0
36654,0,-50,0,0,0,0,0,0,0
36661,0,-50,0,0,0,0,0,0,0
36669,0,-50,0,0,0,0,0,0,0
36677,0,-50,0,0,0,0,0,0,0
36685,0,-50,0,0,0,0,0,0,0
36693,0,-50,0,0,0,0,0,0,0
36701,0,-50,0,0,0,0,0,0,0
36710,4,-50,0,3,-2096,-50,-32,0,0
36718,13,-50,0,3,-2312,-50,-104,0,0
36727,21,-50,0,3,-2804,-51,-168,-1,0
36737,31,-50,0,3,-3644,-53,-248,-3,0
36745,40,-50,0,3,-4770,-56,-320,-6,-26763
36754,48,-52,-13,3,-5245,-59,-384,-7,-80013
36762,57,-56,-37,3,-5411,-63,-456,-7,-137294
36770,65,-60,-387,3,-4577,-67,-520,-7,-196913
36779,73,-64,-545,3,-4317,-71,-584,-7,-252766
36788,83,-72,-619,3,-3571,-77,-600,-5,-321744
36797,91,-76,-668,3,-3296,-81,-552,-5,-361884
36807,101,-82,-637,3,-2869,-86,-472,-4,-411034
36817,110,-88,-565,3,-2284,-90,-400,-2,-449194
36825,120,-92,-497,3,-2255,-94,-320,-2,-467512
36834,128,-94,-451,3,-2208,-96,-256,-2,-484384
36842,137,-96,-365,3,-2257,-98,-184,-2,-502806
36851,145,-98,-318,3,-1913,-99,-120,-1,-519134
36861,155,-100,-263,3,-1542,-100,-40,0,-529089
36870,164,-102,-179,3,926,-100,0,2,-529089
36878,173,-102,-179,3,933,-100,0,2,-510481
36888,0,-101,-68,0,0,0,0,0,0
36898,0,-101,-68,0,0,0,0,0,0
36905,0,-101,-68,0,0,0,0,0,0
36914,0,-101,-68,0,0,0,0,0,0
36922,0,-101,-68,0,0,0,0,0,0
36929,0,-101,-68,0,0,0,0,0,0
36938,0,-101,-12,0,0,0,0,0,0
36945,0,-101,-12,0,0,0,0,0,0
36953,0,-101,-12,0,0,0,0,0,0
36962,0,-101,-12,0,0,0,0,0,0
36970,0,-101,-12,0,0,0,0,0,0
36978,0,-101,-12,0,0,0,0,0,0
36986,0,-101,0,0,0,0,0,0,0
36993,0,-101,0,0,0,0,0,0,0
37001,0,-101,0,0,0,0,0,0,0
37008,0,-101,0,0,0,0,0,0,0
37017,0,-101,0,0,0,0,0,0,0
37025,0,-101,0,0,0,0,0,0,0
37032,0,-101,0,0,0,0,0,0,0
37040,0,-101,5,0,0,0,0,0,0
37047,0,-101,5,0,0,0,0,0,0
37055,0,-101,5,0,0,0,0,0,0
37064,0,-101,5,0,0,0,0,0,0
37071,0,-101,5,0,0,0,0,0,0
37080,0,-101,5,0,0,0,0,0,0
37088,0,-101,0,0,0,0,0,0,0
37095,0,-101,0,0,0,0,0,0,0
37103,0,-101,0,0,0,0,0,0,0
37111,0,-101,0,0,0,0,0,0,0
37119,0,-101,0,0,0,0,0,0,0
37127,0,-101,0,0,0,0,0,0,0
37135,0,-101,0,0,0,0,0,0,0
37142,0,-101,0,0,0,0,0,0,0
37150,0,-101,0,0,0,0,0,0,0
37157,0,-101,0,0,0,0,0,0,0
37167,0,-101,0,0,0,0,0,0,0
37175,0,-101,0,0,0,0,0,0,0
37183,0,-101,0,0,0,0,0,0,0
37192,0,-101,0,0,0,0,0,0,0
37199,0,-101,0,0,0,0,0,0,0
37208,0,-101,0,0,0,0,0,0,0
37215,0,-101,0,0,0,0,0,0,0
37224,0,-101,0,0,0,0,0,0,0
37231,0,-101,0,0,0,0,0,0,0
37239,0,-101,0,0,0,0,0,0,0
37247,0,-101,0,0,0,0,0,0,0
37257,0,-101,0,0,0,0,0,0,0
37264,0,-101,0,0,0,0,0,0,0
37271,0,-101,0,0,0,0,0,0,0
37279,0,-101,0,0,0,0,0,0,0
37288,0,-101,0,0,0,0,0,0,0
37295,0,-101,0,0,0,0,0,0,0
37302,0,-101,0,0,0,0,0,0,0
37310,0,-101,0,0,0,0,0,0,0
37317,0,-101,0,0,0,0,0,0,0
37326,0,-101,0,0,0,0,0,0,0
37333,0,-101,0,0,0,0,0,0,0
37341,0,-101,0,0,0,0,0,0,0
37348,0,-101,0,0,0,0,0,0,0
37355,0,-101,0,0,0,0,0,0,0
37364,0,-101,0,0,0,0,0,0,0
37371,0,-101,0,0,0,0,0,0,0
37380,0,-101,0,0,0,0,0,0,0
37387,0,-101,0,0,0,0,0,0,0
37397,0,-101,0,0,0,0,0,0,0
37405,0,-101,0,0,0,0,0,0,0
37413,0,-101,0,0,0,0,0,0,0
37420,0,-101,0,0,0,0,0,0,0
37428,0,-101,0,0,0,0,0,0,0
37435,0,-101,0,0,0,0,0,0,0
37443,0,-101,0,0,0,0,0,0,0
37450,0,-101,0,0,0,0,0,0,0
37458,0,-101,0,0,0,0,0,0,0
37465,0,-101,0,0,0,0,0,0,0
37473,0,-101,0,0,0,0,0,0,0
37481,0,-101,0,0,0,0,0,0,0
37489,0,-101,0,0,0,0,0,0,0
37497,0,-101,0,0,0,0,0,0,0
37505,0,-101,0,0,0,0,0,0,0
37513,0,-101,0,0,0,0,0,0,0
37520,0,-101,0,0,0,0,0,0,0
37528,0,-101,0,0,0,0,0,0,0
37536,0,-101,0,0,0,0,0,0,0
37543,0,-101,0,0,0,0,0,0,0
37551,0,-101,0,0,0,0,0,0,0
37558,0,-101,0,0,0,0,0,0,0
37565,0,-101,0,0,0,0,0,0,0
37574,0,-101,0,0,0,0,0,0,0
37582,0,-101,0,0,0,0,0,0,0
37590,0,-101,0,0,0,0,0,0,0
37597,0,-101,0,0,0,0,0,0,0
37605,0,-101,0,0,0,0,0,0,0
37613,0,-101,0,0,0,0,0,0,0
37621,0,-101,0,0,0,0,0,0,0
37629,0,-101,0,0,0,0,0,0,0
37637,0,-101,0,0,0,0,0,0,0
37646,0,-101,0,0,0,0,0,0,0
37654,0,-101,0,0,0,0,0,0,0
37661,0,-101,0,0,0,0,0,0,0
37669,0,-101,0,0,0,0,0,0,0
37678,0,-101,0,0,0,0,0,0,0
37685,0,-101,0,0,0,0,0,0,0
37693,0,-101,0,0,0,0,0,0,0
37701,0,-101,0,0,0,0,0,0,0
37710,0,-101,0,0,0,0,0,0,0
37718,0,-101,0,0,0,0,0,0,0
37725,0,-101,0,0,0,0,0,0,0
37733,0,-101,0,0,0,0,0,0,0
37741,0,-101,0,0,0,0,0,0,0
37748,0,-101,0,0,0,0,0,0,0
37757,0,-101,0,0,0,0,0,0,0
37764,0,-101,0,0,0,0,0,0,0
37771,0,-101,0,0,0,0,0,0,0
37780,0,-101,0,0,0,0,0,0,0
37787,0,-101,0,0,0,0,0,0,0
37795,0,-101,0,0,0,0,0,0,0
37803,0,-101,0,0,0,0,0,0,0
37811,0,-101,0,0,0,0,0,0,0
37819,0,-101,0,0,0,0,0,0,0
37827,0,-101,0,0,0,0,0,0,0
37835,0,-101,0,0,0,0,0,0,0
37842,0,-101,0,0,0,0,0,0,0
37851,0,-101,0,0,0,0,0,0,0
37858,0,-101,0,0,0,0,0,0,0
37866,0,-101,0,0,0,0,0,0,0
37873,0,-101,0,0,0,0,0,0,0
37881,0,-101,0,0,0,0,0,0,0
37890,0,-101,0,0,0,0,0,0,0
37901,8,-101,0,3,2492,-100,64,1,0
37911,20,-101,0,3,3080,-99,160,2,0
37922,30,-99,15,3,3275,-97,240,2,0
37933,41,-97,89,3,3625,-94,328,3,22376
37994,102,-60,703,3,488,-63,472,-3,203081
38003,111,-55,675,3,44,-59,400,-4,174878
38012,120,-51,639,3,-377,-56,328,-5,140302
38021,128,-47,466,3,-368,-53,264,-6,96092
38030,137,-47,466,3,-4,-51,192,-4,45776
38038,146,-45,278,3,29,-50,120,-5,8692
38047,154,-45,278,3,122,-49,56,-4,-31303
38055,163,-45,278,3,-2361,-50,0,-5,-68091
38064,172,-45,278,3,-2378,-50,0,-5,-111656
38073,180,-45,278,3,-2395,-50,0,-5,-153541
38080,0,-46,34,0,0,0,0,0,0
38088,0,-46,34,0,0,0,0,0,0
38095,0,-46,34,0,0,0,0,0,0
38104,0,-46,34,0,0,0,0,0,0
38111,0,-46,34,0,0,0,0,0,0
38119,0,-46,34,0,0,0,0,0,0
38127,0,-46,9,0,0,0,0,0,0
38135,0,-46,9,0,0,0,0,0,0
38143,0,-46,9,0,0,0,0,0,0
38150,0,-46,9,0,0,0,0,0,0
38158,0,-46,9,0,0,0,0,0,0
38165,0,-46,9,0,0,0,0,0,0
38174,0,-46,9,0,0,0,0,0,0
38182,0,-46,0,0,0,0,0,0,0
38190,0,-46,0,0,0,0,0,0,0
38197,0,-46,0,0,0,0,0,0,0
38207,0,-46,0,0,0,0,0,0,0
38214,0,-46,0,0,0,0,0,0,0
38221,0,-46,0,0,0,0,0,0,0
38229,0,-46,-5,0,0,0,0,0,0
38237,0,-46,-5,0,0,0,0,0,0
38245,0,-46,-5,0,0,0,0,0,0
38254,0,-46,-5,0,0,0,0,0,0
38261,0,-46,-5,0,0,0,0,0,0
38268,0,-46,-5,0,0,0,0,0,0
38277,0,-46,0,0,0,0,0,0,0
38285,0,-46,0,0,0,0,0,0,0
38294,0,-46,0,0,0,0,0,0,0
38302,0,-46,0,0,0,0,0,0,0
38310,0,-46,0,0,0,0,0,0,0
38317,0,-46,0,0,0,0,0,0,0
38325,0,-46,0,0,0,0,0,0,0
38332,0,-46,0,0,0,0,0,0,0
38339,0,-46,0,0,0,0,0,0,0
38348,0,-46,0,0,0,0,0,0,0
38355,0,-46,0,0,0,0,0,0,0
38363,0,-46,0,0,0,0,0,0,0
38370,0,-46,0,0,0,0,0,0,0
38377,0,-46,0,0,0,0,0,0,0
38385,0,-46,0,0,0,0,0,0,0
38393,0,-46,0,0,0,0,0,0,0
38400,0,-46,0,0,0,0,0,0,0
38408,0,-46,0,0,0,0,0,0,0
38415,0,-46,0,0,0,0,0,0,0
38424,0,-46,0,0,0,0,0,0,0
38431,0,-46,0,0,0,0,0,0,0
38439,0,-46,0,0,0,0,0,0,0
38447,0,-46,0,0,0,0,0,0,0
38455,0,-46,0,0,0,0,0,0,0
38463,0,-46,0,0,0,0,0,0,0
38470,0,-46,0,0,0,0,0,0,0
38478,0,-46,0,0,0,0,0,0,0
38485,0,-46,0,0,0,0,0,0,0
38493,0,-46,0,0,0,0,0,0,0
38500,0,-46,0,0,0,0,0,0,0
38508,0,-46,0,0,0,0,0,0,0
38515,0,-46,0,0,0,0,0,0,0
38523,0,-46,0,0,0,0,0,0,0
38531,0,-46,0,0,0,0,0,0,0
38538,0,-46,0,0,0,0,0,0,0
38545,0,-46,0,0,0,0,0,0,0
38553,0,-46,0,0,0,0,0,0,0
38560,0,-46,0,0,0,0,0,0,0
38569,0,-46,0,0,0,0,0,0,0
38577,0,-46,0,0,0,0,0,0,0
38587,0,-46,0,0,0,0,0,0,0
38595,0,-46,0,0,0,0,0,0,0
38603,0,-46,0,0,0,0,0,0,0
38611,0,-46,0,0,0,0,0,0,0
38618,0,-46,0,0,0,0,0,0,0
38625,0,-46,0,0,0,0,0,0,0
38633,0,-46,0,0,0,0,0,0,0
38641,0,-46,0,0,0,0,0,0,0
38648,0,-46,0,0,0,0,0,0,0
38657,0,-46,0,0,0,0,0,0,0
38664,0,-46,0,0,0,0,0,0,0
38671,0,-46,0,0,0,0,0,0,0
38680,0,-46,0,0,0,0,0,0,0
38688,0,-46,0,0,0,0,0,0,0
38695,0,-46,0,0,0,0,0,0,0
38703,0,-46,0,0,0,0,0,0,0
38710,0,-46,0,0,0,0,0,0,0
38717,0,-46,0,0,0,0,0,0,0
38725,0,-46,0,0,0,0,0,0,0
38732,0,-46,0,0,0,0,0,0,0
38740,0,-46,0,0,0,0,0,0,0
38748,0,-46,0,0,0,0,0,0,0
38755,0,-46,0,0,0,0,0,0,0
38763,0,-46,0,0,0,0,0,0,0
38770,0,-46,0,0,0,0,0,0,0
38778,0,-46,0,0,0,0,0,0,0
38785,0,-46,0,0,0,0,0,0,0
38793,0,-46,0,0,0,0,0,0,0
38801,0,-46,0,0,0,0,0,0,0
38810,0,-46,0,0,0,0,0,0,0
38817,0,-46,0,0,0,0,0,0,0
38825,0,-46,0,0,0,0,0,0,0
38833,0,-46,0,0,0,0,0,0,0
38840,0,-46,0,0,0,0,0,0,0
38848,0,-46,0,0,0,0,0,0,0
38855,0,-46,0,0,0,0,0,0,0
38864,0,-46,0,0,0,0,0,0,0
38871,0,-46,0,0,0,0,0,0,0
38879,0,-46,0,0,0,0,0,0,0
38887,0,-46,0,0,0,0,0,0,0
38895,0,-46,0,0,0,0,0,0,0
38903,0,-46,0,0,0,0,0,0,0
38911,0,-46,0,0,0,0,0,0,0
38918,0,-46,0,0,0,0,0,0,0
38925,0,-46,0,0,0,0,0,0,0
38934,0,-46,0,0,0,0,0,0,0
38942,0,-46,0,0,0,0,0,0,0
38949,0,-46,0,0,0,0,0,0,0
38957,0,-46,0,0,0,0,0,0,0
38965,0,-46,0,0,0,0,0,0,0
38973,0,-46,0,0,0,0,0,0,0
38981,0,-46,0,0,0,0,0,0,0
38988,0,-46,0,0,0,0,0,0,0
38995,0,-46,0,0,0,0,0,0,0
39003,0,-46,0,0,0,0,0,0,0
39010,0,-46,0,0,0,0,0,0,0
39018,0,-46,0,0,0,0,0,0,0
39025,0,-46,0,0,0,0,0,0,0
39033,0,-46,0,0,0,0,0,0,0
39041,0,-46,0,0,0,0,0,0,0
39048,0,-46,0,0,0,0,0,0,0
39057,0,-46,0,0,0,0,0,0,0
39064,0,-46,0,0,0,0,0,0,0
39071,0,-46,0,0,0,0,0,0,0
39079,0,-46,0,0,0,0,0,0,0
39089,4,-46,0,3,2396,-45,32,1,0
39099,14,-46,0,3,2639,-45,112,1,9819
39108,24,-45,5,3,3168,-43,192,2,19849
39119,34,-43,33,3,3333,-41,272,2,40351
39128,43,-39,69,3,3148,-38,344,1,58463
39137,51,-37,319,3,2893,-35,408,2,66874
39145,60,-31,422,3,2208,-31,480,0,85030
39155,70,-27,474,3,2892,-25,560,2,85030
39164,80,-23,478,3,3259,-20,584,3,103886
39173,88,-19,474,3,3089,-16,520,3,128912
39182,97,-14,494,3,2523,-12,448,2,153995
39191,106,-9,518,3,1943,-8,376,1,173671
39198,114,-5,519,3,1451,-5,312,0,181221
39271,186,13,185,3,-4383,0,0,-13,181221
